,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
46,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2527,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2684,2.0,0.0,1.0,0.0,1.0,0.0,0.0
2805,2.0,0.0,1.0,0.0,2.0,0.0,0.0
2999,2.0,0.0,2.0,0.0,2.0,0.0,0.0
3027,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3305,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3447,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3499,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3551,2.0,2.0,0.0,0.0,0.0,0.0,0.0
3947,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5784,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5823,2.0,0.0,1.0,0.0,0.0,0.0,0.0
6011,2.0,0.0,2.0,0.0,0.0,0.0,0.0
6032,2.0,0.0,2.0,0.0,1.0,0.0,0.0
6177,2.0,0.0,2.0,0.0,2.0,0.0,0.0
6212,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6323,0.0,2.0,2.0,0.0,2.0,0.0,0.0
6511,0.0,2.0,0.0,0.0,2.0,0.0,0.0
6566,0.0,2.0,1.0,0.0,2.0,0.0,0.0
6677,0.0,2.0,1.0,0.0,0.0,0.0,0.0
6712,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6751,2.0,0.0,1.0,0.0,0.0,0.0,0.0
7066,2.0,0.0,0.0,0.0,0.0,0.0,0.0
7251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8446,0.0,0.0,0.0,0.0,1.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8895,2.0,0.0,0.0,0.0,1.0,0.0,0.0
8908,2.0,0.0,1.0,0.0,1.0,0.0,0.0
8946,2.0,0.0,1.0,0.0,0.0,0.0,0.0
8985,2.0,0.0,1.0,0.0,1.0,0.0,0.0
9134,2.0,0.0,1.0,0.0,2.0,0.0,0.0
9167,2.0,0.0,2.0,0.0,2.0,0.0,0.0
9326,2.0,2.0,2.0,0.0,2.0,0.0,0.0
9395,0.0,2.0,2.0,0.0,2.0,0.0,0.0
9503,2.0,2.0,2.0,0.0,2.0,0.0,0.0
9634,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9667,2.0,2.0,0.0,0.0,0.0,0.0,0.0
9826,2.0,0.0,0.0,0.0,0.0,0.0,0.0
10003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
