,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
46,0.0,0.0,1.0,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20177,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20600,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21119,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21499,2.0,0.0,1.0,0.0,0.0,0.0,0.0
21619,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21687,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21952,0.0,2.0,1.0,0.0,1.0,0.0,0.0
22187,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22291,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22303,2.0,0.0,1.0,0.0,2.0,0.0,0.0
22791,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22803,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23831,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24461,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27774,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28274,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37824,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41304,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41311,2.0,0.0,0.0,0.0,1.0,0.0,0.0
41423,2.0,0.0,0.0,0.0,2.0,0.0,0.0
41564,2.0,2.0,0.0,0.0,2.0,0.0,0.0
41811,0.0,2.0,0.0,0.0,2.0,0.0,0.0
41923,0.0,2.0,0.0,0.0,0.0,0.0,0.0
42064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42303,2.0,0.0,0.0,0.0,0.0,0.0,0.0
42803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48304,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60906,0.0,0.0,0.0,0.0,0.0,1.0,1.0
61000,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61375,2.0,0.0,0.0,0.0,0.0,1.0,0.0
61406,2.0,0.0,0.0,0.0,0.0,0.0,0.0
61875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62207,2.0,0.0,0.0,0.0,0.0,0.0,0.0
62237,2.0,0.0,0.0,0.0,1.0,0.0,0.0
62707,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63504,0.0,0.0,0.0,0.0,2.0,0.0,0.0
63990,0.0,2.0,0.0,0.0,2.0,1.0,0.0
64004,0.0,2.0,0.0,0.0,0.0,1.0,0.0
64447,2.0,2.0,0.0,0.0,0.0,1.0,0.0
64490,2.0,0.0,0.0,0.0,0.0,0.0,0.0
64947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65055,2.0,0.0,0.0,0.0,0.0,0.0,0.0
65555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68817,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
81200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81727,2.0,0.0,0.0,0.0,0.0,0.0,0.0
81747,2.0,0.0,0.0,0.0,1.0,0.0,0.0
82227,0.0,0.0,0.0,0.0,1.0,0.0,0.0
82499,0.0,0.0,0.0,0.0,2.0,0.0,0.0
82896,0.0,2.0,0.0,0.0,2.0,0.0,0.0
82999,0.0,2.0,0.0,0.0,0.0,0.0,0.0
83396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83871,2.0,0.0,0.0,0.0,0.0,0.0,0.0
84371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84767,2.0,0.0,0.0,0.0,0.0,0.0,0.0
85267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87108,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
101400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102095,0.0,0.0,0.0,0.0,1.0,0.0,0.0
102111,2.0,0.0,0.0,0.0,1.0,0.0,0.0
102214,2.0,0.0,0.0,0.0,2.0,0.0,0.0
102448,2.0,0.0,0.0,0.0,2.0,1.0,0.0
102523,2.0,2.0,0.0,0.0,2.0,1.0,0.0
102611,0.0,2.0,0.0,0.0,2.0,1.0,0.0
102623,2.0,2.0,0.0,0.0,2.0,1.0,0.0
102714,2.0,2.0,0.0,0.0,0.0,1.0,0.0
102948,2.0,2.0,0.0,0.0,0.0,0.0,0.0
103023,2.0,0.0,0.0,0.0,0.0,0.0,0.0
103123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114750,0.0,0.0,0.0,0.0,1.0,0.0,0.0
115250,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120252,0.0,0.0,0.0,0.0,1.0,0.0,0.0
120752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
121600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122495,2.0,0.0,0.0,0.0,0.0,0.0,0.0
122591,2.0,0.0,0.0,0.0,1.0,0.0,0.0
122780,2.0,0.0,0.0,0.0,1.0,1.0,0.0
122995,0.0,0.0,0.0,0.0,1.0,1.0,0.0
123272,0.0,0.0,0.0,0.0,2.0,1.0,0.0
123280,0.0,0.0,0.0,0.0,2.0,0.0,0.0
123384,0.0,2.0,0.0,0.0,2.0,0.0,0.0
123772,0.0,2.0,0.0,0.0,0.0,0.0,0.0
123884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124698,0.0,0.0,0.0,0.0,1.0,0.0,0.0
124709,0.0,0.0,0.0,0.0,1.0,1.0,0.0
125198,0.0,0.0,0.0,0.0,0.0,1.0,0.0
125209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
