,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
50,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62,0.0,0.0,2.0,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,0.0,0.0,1.0,0.0,0.0,0.0,0.0
767,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1261,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2927,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3174,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3427,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3806,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7050,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11151,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18394,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19486,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21328,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25809,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26322,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27709,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34922,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43394,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48586,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52040,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57094,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77999,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80578,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99933,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200127,2.0,0.0,0.0,0.0,0.0,0.0,1.0
200248,2.0,0.0,0.0,0.0,1.0,0.0,1.0
200253,2.0,0.0,0.0,0.0,2.0,0.0,1.0
200500,2.0,0.0,0.0,0.0,2.0,0.0,0.0
200627,0.0,0.0,0.0,0.0,2.0,0.0,0.0
200753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200823,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201087,2.0,2.0,0.0,0.0,0.0,0.0,0.0
201323,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201891,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202411,0.0,0.0,1.0,0.0,0.0,1.0,0.0
202911,0.0,0.0,1.0,0.0,0.0,0.0,0.0
203302,0.0,0.0,1.0,0.0,0.0,1.0,0.0
203651,0.0,0.0,2.0,0.0,0.0,1.0,0.0
203802,0.0,0.0,2.0,0.0,0.0,0.0,0.0
204151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204732,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205803,0.0,0.0,0.0,0.0,0.0,1.0,0.0
206303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208789,0.0,0.0,0.0,0.0,0.0,1.0,0.0
209289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212243,0.0,0.0,0.0,0.0,0.0,1.0,0.0
