,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
489,0.0,0.0,1.0,0.0,0.0,0.0,0.0
989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3079,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3325,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5859,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6281,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8949,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9154,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12348,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15155,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15500,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16062,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18131,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18502,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20688,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21002,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21247,2.0,0.0,2.0,0.0,0.0,0.0,0.0
21502,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23970,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24123,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24651,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26542,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26994,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30264,0.0,0.0,1.0,0.0,0.0,0.0,0.0
