,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
821,0.0,0.0,0.0,0.0,0.0,1.0,0.0
825,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1282,0.0,0.0,0.0,0.0,1.0,2.0,0.0
1325,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1546,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1782,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2098,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3192,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3686,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4673,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5062,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5173,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5477,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5479,0.0,0.0,1.0,0.0,0.0,2.0,0.0
5562,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5563,0.0,0.0,1.0,0.0,0.0,2.0,0.0
5979,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6164,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6740,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6752,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7252,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7740,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7906,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7927,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8406,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8419,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8721,0.0,0.0,1.0,0.0,0.0,2.0,0.0
8778,0.0,2.0,1.0,0.0,0.0,2.0,0.0
9221,0.0,2.0,1.0,0.0,0.0,0.0,0.0
9278,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9639,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10139,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20022,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20030,0.0,0.0,0.0,0.0,2.0,0.0,1.0
20031,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20058,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20191,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20205,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20362,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20530,2.0,2.0,1.0,0.0,0.0,2.0,0.0
20531,0.0,2.0,1.0,0.0,0.0,2.0,0.0
20666,0.0,2.0,2.0,0.0,0.0,2.0,0.0
20691,0.0,2.0,2.0,0.0,0.0,0.0,0.0
20705,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21296,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22468,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22968,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22981,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23481,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23734,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24234,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25193,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25443,0.0,0.0,1.0,0.0,0.0,2.0,0.0
25943,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26283,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26515,0.0,0.0,1.0,0.0,0.0,2.0,0.0
26697,0.0,0.0,2.0,0.0,0.0,2.0,0.0
26705,0.0,2.0,2.0,0.0,0.0,2.0,0.0
27015,0.0,2.0,2.0,0.0,0.0,0.0,0.0
27197,0.0,2.0,0.0,0.0,0.0,0.0,0.0
27205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28847,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29495,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40014,0.0,0.0,0.0,0.0,1.0,0.0,1.0
40031,2.0,0.0,0.0,0.0,2.0,0.0,1.0
40034,2.0,0.0,0.0,0.0,2.0,1.0,1.0
40035,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40130,2.0,0.0,1.0,0.0,2.0,2.0,1.0
40207,2.0,2.0,1.0,0.0,2.0,2.0,1.0
40269,2.0,2.0,2.0,0.0,2.0,2.0,1.0
40500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
40531,0.0,2.0,2.0,0.0,0.0,2.0,0.0
40535,0.0,2.0,2.0,0.0,0.0,0.0,0.0
40707,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43501,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43505,0.0,0.0,0.0,0.0,0.0,2.0,0.0
44005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44560,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44907,0.0,0.0,0.0,0.0,0.0,2.0,0.0
45407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46198,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47312,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48364,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48955,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48961,0.0,0.0,0.0,0.0,0.0,2.0,0.0
49461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49656,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49703,0.0,0.0,0.0,0.0,0.0,2.0,0.0
50203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60008,0.0,0.0,0.0,0.0,1.0,0.0,1.0
60035,0.0,0.0,0.0,0.0,2.0,0.0,1.0
60048,0.0,0.0,0.0,0.0,2.0,1.0,1.0
60063,2.0,0.0,0.0,0.0,2.0,1.0,1.0
60131,2.0,0.0,0.0,0.0,2.0,2.0,1.0
60352,2.0,2.0,1.0,0.0,2.0,2.0,1.0
60500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
60535,2.0,2.0,1.0,0.0,0.0,2.0,0.0
60563,0.0,2.0,1.0,0.0,0.0,2.0,0.0
60631,0.0,2.0,1.0,0.0,0.0,0.0,0.0
60655,0.0,2.0,2.0,0.0,0.0,0.0,0.0
60852,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61938,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62987,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63292,0.0,0.0,0.0,0.0,0.0,2.0,0.0
