,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
96,0.0,0.0,1.0,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,0.0,0.0,0.0,0.0,0.0,1.0,0.0
875,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1285,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1593,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2444,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2455,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2600,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2703,0.0,0.0,0.0,0.0,1.0,2.0,0.0
2955,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3297,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5173,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5560,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6333,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7055,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7099,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8431,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11171,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20189,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20208,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20255,2.0,0.0,0.0,0.0,0.0,2.0,1.0
20317,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20342,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20585,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20600,2.0,2.0,0.0,0.0,2.0,2.0,0.0
20652,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20708,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20755,0.0,2.0,1.0,0.0,2.0,0.0,0.0
20842,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20864,0.0,2.0,1.0,0.0,0.0,1.0,0.0
21064,0.0,2.0,2.0,0.0,0.0,1.0,0.0
21085,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21364,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22029,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22816,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22821,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23420,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23551,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24530,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25194,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25946,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25988,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26992,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26995,0.0,0.0,0.0,0.0,1.0,1.0,0.0
27030,0.0,0.0,0.0,0.0,1.0,2.0,0.0
27495,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27530,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28536,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29969,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40362,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40412,0.0,0.0,0.0,0.0,1.0,2.0,1.0
40415,2.0,0.0,0.0,0.0,1.0,2.0,1.0
40419,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40637,2.0,2.0,0.0,0.0,2.0,2.0,1.0
40716,2.0,2.0,1.0,0.0,2.0,2.0,1.0
40800,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40912,2.0,2.0,1.0,0.0,2.0,0.0,0.0
40915,0.0,2.0,1.0,0.0,2.0,0.0,0.0
40919,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41065,0.0,2.0,2.0,0.0,0.0,0.0,0.0
41137,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
