,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
107,0.0,0.0,1.0,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8013,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8654,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8657,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9732,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35361,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39239,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39241,0.0,0.0,0.0,0.0,1.0,1.0,0.0
39739,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39897,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40558,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51720,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52304,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53541,0.0,2.0,0.0,0.0,0.0,0.0,0.0
54041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73680,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74180,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84144,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96797,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97365,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103613,0.0,0.0,0.0,0.0,1.0,0.0,0.0
104113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115198,0.0,0.0,0.0,0.0,1.0,0.0,0.0
115698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200735,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201324,0.0,0.0,0.0,0.0,1.0,0.0,0.0
201335,0.0,0.0,0.0,0.0,1.0,1.0,0.0
201343,2.0,0.0,0.0,0.0,1.0,1.0,0.0
201457,2.0,2.0,0.0,0.0,1.0,1.0,0.0
201496,2.0,2.0,0.0,0.0,2.0,1.0,0.0
201835,2.0,2.0,0.0,0.0,2.0,0.0,0.0
201843,0.0,2.0,0.0,0.0,2.0,0.0,0.0
201957,0.0,0.0,0.0,0.0,2.0,0.0,0.0
201996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202845,0.0,0.0,0.0,0.0,0.0,1.0,0.0
203345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205499,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206015,0.0,0.0,1.0,0.0,0.0,0.0,0.0
208124,0.0,0.0,1.0,0.0,0.0,1.0,0.0
208624,0.0,0.0,1.0,0.0,0.0,0.0,0.0
214815,0.0,0.0,2.0,0.0,0.0,0.0,0.0
215315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215317,0.0,0.0,1.0,0.0,0.0,0.0,0.0
215817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216400,0.0,0.0,1.0,0.0,0.0,0.0,0.0
217900,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218063,0.0,0.0,1.0,0.0,0.0,0.0,0.0
219063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229094,0.0,0.0,0.0,0.0,0.0,1.0,0.0
229594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234522,0.0,0.0,0.0,0.0,1.0,0.0,0.0
234666,0.0,0.0,0.0,0.0,1.0,1.0,0.0
234677,0.0,0.0,0.0,0.0,1.0,2.0,0.0
235022,0.0,0.0,0.0,0.0,0.0,2.0,0.0
235177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237393,0.0,0.0,0.0,0.0,1.0,1.0,0.0
237893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244812,0.0,0.0,0.0,0.0,0.0,1.0,0.0
245312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250896,0.0,0.0,0.0,0.0,0.0,1.0,0.0
251396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264355,0.0,0.0,0.0,0.0,1.0,0.0,0.0
264855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273549,0.0,0.0,0.0,0.0,0.0,1.0,0.0
274049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281075,0.0,0.0,0.0,0.0,0.0,1.0,0.0
281575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282874,0.0,0.0,0.0,0.0,0.0,1.0,0.0
283374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285901,0.0,0.0,0.0,0.0,0.0,1.0,0.0
286401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289090,0.0,0.0,0.0,0.0,0.0,1.0,0.0
289590,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338811,0.0,0.0,0.0,0.0,0.0,1.0,0.0
339311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401055,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401855,2.0,0.0,0.0,0.0,0.0,0.0,0.0
402355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402559,2.0,0.0,0.0,0.0,0.0,0.0,0.0
402742,2.0,2.0,0.0,0.0,0.0,0.0,0.0
403059,0.0,2.0,0.0,0.0,0.0,0.0,0.0
403242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403926,0.0,0.0,0.0,0.0,1.0,0.0,0.0
404772,0.0,0.0,0.0,0.0,2.0,0.0,0.0
404783,0.0,0.0,0.0,0.0,2.0,1.0,0.0
405272,0.0,0.0,0.0,0.0,0.0,1.0,0.0
405283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405530,0.0,0.0,1.0,0.0,0.0,0.0,0.0
405940,0.0,0.0,1.0,0.0,0.0,1.0,0.0
406440,0.0,0.0,1.0,0.0,0.0,0.0,0.0
407807,2.0,0.0,1.0,0.0,0.0,0.0,0.0
408307,0.0,0.0,1.0,0.0,0.0,0.0,0.0
411140,0.0,0.0,2.0,0.0,0.0,0.0,0.0
411640,0.0,0.0,1.0,0.0,0.0,0.0,0.0
413640,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420605,0.0,0.0,0.0,0.0,0.0,1.0,0.0
421105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423199,0.0,0.0,0.0,0.0,0.0,1.0,0.0
423699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427778,0.0,0.0,0.0,0.0,0.0,1.0,0.0
428278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443707,0.0,0.0,0.0,0.0,0.0,1.0,0.0
444207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449830,0.0,0.0,0.0,0.0,0.0,1.0,0.0
449838,0.0,0.0,0.0,0.0,0.0,2.0,0.0
450338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460816,0.0,0.0,0.0,0.0,0.0,1.0,0.0
461316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462102,0.0,0.0,0.0,0.0,0.0,1.0,0.0
462602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472396,0.0,0.0,0.0,0.0,0.0,1.0,0.0
472896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474031,0.0,0.0,0.0,0.0,0.0,1.0,0.0
474034,0.0,0.0,0.0,0.0,0.0,2.0,0.0
474534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477834,0.0,0.0,0.0,0.0,0.0,1.0,0.0
478334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482238,0.0,0.0,0.0,0.0,0.0,1.0,0.0
482738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495439,0.0,0.0,0.0,0.0,0.0,1.0,0.0
495939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600991,2.0,0.0,0.0,0.0,0.0,0.0,1.0
601000,2.0,0.0,0.0,0.0,0.0,0.0,0.0
601195,2.0,0.0,0.0,0.0,1.0,0.0,0.0
601491,0.0,0.0,0.0,0.0,1.0,0.0,0.0
601861,0.0,0.0,0.0,0.0,2.0,0.0,0.0
602361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602380,0.0,0.0,0.0,0.0,1.0,0.0,0.0
602505,0.0,2.0,0.0,0.0,1.0,0.0,0.0
602880,0.0,2.0,0.0,0.0,0.0,0.0,0.0
603005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605110,0.0,0.0,1.0,0.0,0.0,0.0,0.0
607363,0.0,0.0,1.0,0.0,0.0,1.0,0.0
607863,0.0,0.0,1.0,0.0,0.0,0.0,0.0
607935,2.0,0.0,1.0,0.0,0.0,0.0,0.0
607953,2.0,0.0,1.0,0.0,0.0,1.0,0.0
608435,0.0,0.0,1.0,0.0,0.0,1.0,0.0
608453,0.0,0.0,1.0,0.0,0.0,0.0,0.0
609481,0.0,0.0,2.0,0.0,0.0,0.0,0.0
609981,0.0,0.0,1.0,0.0,0.0,0.0,0.0
611173,0.0,0.0,2.0,0.0,0.0,0.0,0.0
611673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611686,0.0,0.0,0.0,0.0,0.0,1.0,0.0
611799,0.0,0.0,1.0,0.0,0.0,1.0,0.0
612186,0.0,0.0,1.0,0.0,0.0,0.0,0.0
612299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612546,0.0,0.0,0.0,0.0,0.0,1.0,0.0
613046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613108,0.0,0.0,0.0,0.0,0.0,1.0,0.0
613115,0.0,0.0,0.0,0.0,0.0,2.0,0.0
613615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623312,0.0,0.0,0.0,0.0,0.0,1.0,0.0
623812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
