,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
82,0.0,0.0,1.0,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1254,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2008,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2508,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4758,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5680,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5681,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6060,0.0,0.0,0.0,0.0,2.0,1.0,0.0
6181,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6560,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7766,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13665,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21119,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21631,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21785,2.0,0.0,0.0,0.0,1.0,0.0,0.0
22099,2.0,0.0,0.0,0.0,2.0,0.0,0.0
22131,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22175,2.0,0.0,0.0,0.0,2.0,0.0,0.0
22599,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22743,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23263,2.0,0.0,1.0,0.0,0.0,0.0,0.0
23729,2.0,2.0,1.0,0.0,0.0,0.0,0.0
23763,0.0,2.0,1.0,0.0,0.0,0.0,0.0
24229,0.0,0.0,1.0,0.0,0.0,0.0,0.0
