,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
33,0.0,0.0,1.0,0.0,0.0,0.0,0.0
158,0.0,0.0,2.0,0.0,0.0,0.0,0.0
658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21599,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22111,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22308,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22414,2.0,0.0,1.0,0.0,1.0,0.0,0.0
22474,2.0,0.0,1.0,0.0,2.0,0.0,0.0
22611,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22974,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23034,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23308,0.0,2.0,2.0,0.0,0.0,0.0,0.0
23534,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23679,0.0,2.0,1.0,0.0,0.0,0.0,0.0
23808,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43903,2.0,0.0,0.0,0.0,0.0,0.0,0.0
44203,2.0,0.0,1.0,0.0,0.0,0.0,0.0
44403,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45445,0.0,0.0,1.0,0.0,1.0,0.0,0.0
45594,0.0,0.0,2.0,0.0,1.0,0.0,0.0
45630,0.0,2.0,2.0,0.0,1.0,0.0,0.0
45742,0.0,2.0,2.0,0.0,2.0,0.0,0.0
46094,0.0,2.0,0.0,0.0,2.0,0.0,0.0
46130,0.0,0.0,0.0,0.0,2.0,0.0,0.0
46242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46431,2.0,0.0,0.0,0.0,0.0,0.0,0.0
46931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65983,2.0,0.0,0.0,0.0,0.0,0.0,0.0
66483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66495,2.0,0.0,0.0,0.0,0.0,0.0,0.0
66995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66999,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67167,0.0,0.0,1.0,0.0,1.0,0.0,0.0
67609,0.0,0.0,1.0,0.0,2.0,0.0,0.0
67615,2.0,0.0,1.0,0.0,2.0,0.0,0.0
67875,2.0,0.0,2.0,0.0,2.0,0.0,0.0
67993,2.0,2.0,2.0,0.0,2.0,0.0,0.0
68109,2.0,2.0,2.0,0.0,0.0,0.0,0.0
68115,0.0,2.0,2.0,0.0,0.0,0.0,0.0
68375,0.0,2.0,0.0,0.0,0.0,0.0,0.0
68493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
77501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88031,2.0,0.0,0.0,0.0,0.0,0.0,0.0
88531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88728,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88767,2.0,0.0,1.0,0.0,0.0,0.0,0.0
89267,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89292,0.0,0.0,1.0,0.0,1.0,0.0,0.0
89553,0.0,0.0,1.0,0.0,2.0,0.0,0.0
89560,0.0,0.0,2.0,0.0,2.0,0.0,0.0
89567,2.0,0.0,2.0,0.0,2.0,0.0,0.0
89975,2.0,2.0,2.0,0.0,2.0,0.0,0.0
90053,2.0,2.0,2.0,0.0,0.0,0.0,0.0
90060,2.0,2.0,0.0,0.0,0.0,0.0,0.0
90067,0.0,2.0,0.0,0.0,0.0,0.0,0.0
90474,0.0,2.0,1.0,0.0,0.0,0.0,0.0
90475,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91990,0.0,0.0,1.0,0.0,0.0,0.0,0.0
99490,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109855,2.0,0.0,0.0,0.0,0.0,0.0,0.0
110355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110431,2.0,0.0,0.0,0.0,0.0,0.0,0.0
110931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111167,2.0,0.0,0.0,0.0,0.0,0.0,0.0
111213,2.0,0.0,1.0,0.0,0.0,0.0,0.0
111576,2.0,0.0,1.0,0.0,1.0,0.0,0.0
111667,0.0,0.0,1.0,0.0,1.0,0.0,0.0
111951,0.0,0.0,1.0,0.0,2.0,0.0,0.0
111967,2.0,0.0,1.0,0.0,2.0,0.0,0.0
112026,2.0,0.0,2.0,0.0,2.0,0.0,0.0
112357,2.0,2.0,2.0,0.0,2.0,0.0,0.0
112451,2.0,2.0,2.0,0.0,0.0,0.0,0.0
112467,0.0,2.0,2.0,0.0,0.0,0.0,0.0
112526,0.0,2.0,0.0,0.0,0.0,0.0,0.0
112857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113303,0.0,0.0,1.0,0.0,0.0,0.0,0.0
114303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114354,0.0,0.0,1.0,0.0,0.0,0.0,0.0
114854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118252,0.0,0.0,1.0,0.0,0.0,0.0,0.0
118752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131935,2.0,0.0,0.0,0.0,0.0,0.0,0.0
132435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133034,0.0,0.0,1.0,0.0,0.0,0.0,0.0
133119,2.0,0.0,1.0,0.0,0.0,0.0,0.0
133556,2.0,0.0,1.0,0.0,1.0,0.0,0.0
133619,0.0,0.0,1.0,0.0,1.0,0.0,0.0
133855,2.0,0.0,1.0,0.0,1.0,0.0,0.0
134208,2.0,0.0,1.0,0.0,2.0,0.0,0.0
134234,2.0,0.0,2.0,0.0,2.0,0.0,0.0
134355,0.0,0.0,2.0,0.0,2.0,0.0,0.0
134457,0.0,2.0,2.0,0.0,2.0,0.0,0.0
134708,0.0,2.0,2.0,0.0,0.0,0.0,0.0
134734,0.0,2.0,0.0,0.0,0.0,0.0,0.0
134957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135506,0.0,0.0,1.0,0.0,0.0,0.0,0.0
137506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137552,0.0,0.0,1.0,0.0,0.0,0.0,0.0
138052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153919,2.0,0.0,0.0,0.0,0.0,0.0,0.0
154419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
