,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
47,0.0,0.0,1.0,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1868,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2358,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3087,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3388,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3389,0.0,0.0,1.0,0.0,1.0,1.0,0.0
3587,0.0,0.0,0.0,0.0,1.0,1.0,0.0
3888,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4041,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4062,0.0,0.0,0.0,0.0,1.0,1.0,0.0
4541,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4803,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5169,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5494,0.0,2.0,1.0,0.0,0.0,1.0,0.0
5669,0.0,2.0,1.0,0.0,0.0,0.0,0.0
5994,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8196,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9435,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9986,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10063,0.0,2.0,0.0,0.0,0.0,1.0,0.0
10486,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12108,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13014,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19484,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20445,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20600,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20658,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21465,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22210,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22290,0.0,0.0,0.0,0.0,1.0,1.0,0.0
22367,2.0,0.0,0.0,0.0,1.0,1.0,0.0
22386,2.0,0.0,0.0,0.0,2.0,1.0,0.0
22673,2.0,0.0,1.0,0.0,2.0,1.0,0.0
22710,2.0,0.0,1.0,0.0,2.0,0.0,0.0
22867,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22886,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24755,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24761,0.0,0.0,1.0,0.0,0.0,2.0,0.0
24991,2.0,0.0,1.0,0.0,0.0,2.0,0.0
25261,2.0,0.0,1.0,0.0,0.0,0.0,0.0
25491,0.0,0.0,1.0,0.0,0.0,0.0,0.0
