,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
227,0.0,0.0,1.0,0.0,0.0,0.0,0.0
454,0.0,0.0,2.0,0.0,0.0,1.0,0.0
954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1219,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1221,0.0,0.0,0.0,0.0,1.0,2.0,0.0
1228,0.0,0.0,0.0,0.0,2.0,2.0,0.0
1721,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1943,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2665,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3303,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3323,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4088,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5149,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5315,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7207,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8759,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9277,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9983,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10601,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11453,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17608,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18626,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18630,0.0,0.0,0.0,0.0,0.0,2.0,0.0
19130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19767,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20225,0.0,0.0,0.0,0.0,1.0,1.0,0.0
20267,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21244,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21833,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23455,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23458,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24109,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25663,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26598,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27383,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28179,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28747,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29443,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31201,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32021,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32032,0.0,0.0,0.0,0.0,0.0,2.0,0.0
32532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32616,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32727,0.0,0.0,0.0,0.0,1.0,2.0,0.0
33227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33352,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35171,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35480,0.0,0.0,0.0,0.0,0.0,2.0,0.0
35980,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37292,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38956,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40116,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41205,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41207,0.0,0.0,0.0,0.0,2.0,1.0,0.0
41707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41752,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44030,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44530,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44820,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45320,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47069,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47077,0.0,0.0,0.0,0.0,0.0,2.0,0.0
47577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47650,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48156,0.0,0.0,0.0,0.0,0.0,1.0,0.0
