,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
68,0.0,0.0,1.0,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1199,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1205,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1206,0.0,0.0,0.0,0.0,2.0,1.0,1.0
1226,0.0,0.0,1.0,0.0,2.0,1.0,1.0
1247,2.0,0.0,1.0,0.0,2.0,1.0,1.0
1248,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1295,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1463,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1706,2.0,2.0,2.0,0.0,0.0,2.0,0.0
1747,0.0,2.0,2.0,0.0,0.0,2.0,0.0
1748,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1795,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2398,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2400,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2401,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2405,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2431,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2494,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2564,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2900,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2901,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2931,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2994,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3577,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3599,0.0,0.0,0.0,0.0,2.0,0.0,1.0
3636,0.0,0.0,1.0,0.0,2.0,0.0,1.0
3641,0.0,0.0,1.0,0.0,2.0,1.0,1.0
3647,2.0,0.0,1.0,0.0,2.0,1.0,1.0
3823,2.0,0.0,2.0,0.0,2.0,1.0,1.0
3848,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3912,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4099,2.0,2.0,2.0,0.0,0.0,2.0,0.0
4147,0.0,2.0,2.0,0.0,0.0,2.0,0.0
4323,0.0,2.0,0.0,0.0,0.0,2.0,0.0
4348,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4807,0.0,0.0,0.0,0.0,1.0,0.0,1.0
4814,0.0,0.0,0.0,0.0,2.0,0.0,1.0
4831,2.0,0.0,0.0,0.0,2.0,0.0,1.0
4895,2.0,0.0,1.0,0.0,2.0,0.0,1.0
4979,2.0,0.0,1.0,0.0,2.0,1.0,1.0
4984,2.0,0.0,2.0,0.0,2.0,1.0,1.0
5062,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5148,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5314,2.0,2.0,2.0,0.0,0.0,2.0,0.0
5331,0.0,2.0,2.0,0.0,0.0,2.0,0.0
5484,0.0,2.0,0.0,0.0,0.0,2.0,0.0
5562,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6010,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6041,0.0,0.0,0.0,0.0,2.0,0.0,1.0
6042,0.0,0.0,1.0,0.0,2.0,0.0,1.0
6047,2.0,0.0,1.0,0.0,2.0,0.0,1.0
6094,2.0,0.0,1.0,0.0,2.0,1.0,1.0
6096,2.0,0.0,1.0,0.0,2.0,2.0,1.0
6123,2.0,0.0,2.0,0.0,2.0,2.0,1.0
6330,2.0,2.0,2.0,0.0,2.0,2.0,1.0
6400,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6541,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6547,0.0,2.0,2.0,0.0,0.0,2.0,0.0
6596,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6623,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6830,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7236,0.0,0.0,0.0,0.0,1.0,0.0,1.0
7271,0.0,0.0,0.0,0.0,2.0,0.0,1.0
7274,0.0,0.0,1.0,0.0,2.0,0.0,1.0
7295,2.0,0.0,1.0,0.0,2.0,0.0,1.0
7379,2.0,0.0,1.0,0.0,2.0,1.0,1.0
