,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
34,0.0,0.0,1.0,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1209,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1212,0.0,0.0,0.0,0.0,0.0,2.0,1.0
1217,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1225,0.0,0.0,1.0,0.0,1.0,2.0,1.0
1256,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1343,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1414,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,0.0,2.0,0.0,2.0,2.0,0.0
1641,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1712,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1756,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1843,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1914,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2445,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2548,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2595,0.0,0.0,1.0,0.0,1.0,1.0,1.0
2611,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2796,0.0,0.0,2.0,0.0,2.0,2.0,1.0
2800,0.0,0.0,2.0,0.0,2.0,2.0,0.0
2924,0.0,2.0,2.0,0.0,2.0,2.0,0.0
3111,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3296,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3654,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3828,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4000,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4767,0.0,0.0,0.0,0.0,1.0,0.0,1.0
4859,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5059,0.0,0.0,2.0,0.0,1.0,0.0,1.0
5200,0.0,0.0,2.0,0.0,1.0,0.0,0.0
5243,0.0,0.0,2.0,0.0,1.0,1.0,0.0
5269,0.0,2.0,2.0,0.0,1.0,1.0,0.0
5335,0.0,2.0,2.0,0.0,2.0,1.0,0.0
5559,0.0,2.0,0.0,0.0,2.0,1.0,0.0
5743,0.0,2.0,0.0,0.0,2.0,0.0,0.0
5769,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6047,0.0,0.0,1.0,0.0,0.0,0.0,1.0
6066,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6079,2.0,0.0,1.0,0.0,1.0,0.0,1.0
6094,2.0,0.0,1.0,0.0,2.0,0.0,1.0
6109,2.0,0.0,1.0,0.0,2.0,1.0,1.0
6238,2.0,0.0,2.0,0.0,2.0,1.0,1.0
6400,2.0,0.0,2.0,0.0,2.0,1.0,0.0
6424,2.0,2.0,2.0,0.0,2.0,1.0,0.0
6579,0.0,2.0,2.0,0.0,2.0,1.0,0.0
6594,0.0,2.0,2.0,0.0,0.0,1.0,0.0
