,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
34,0.0,0.0,1.0,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1202,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1467,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1702,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2589,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2593,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3473,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5653,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7383,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7501,0.0,0.0,0.0,0.0,1.0,1.0,0.0
7883,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9135,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14456,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14458,0.0,0.0,0.0,0.0,0.0,2.0,0.0
14810,0.0,0.0,0.0,0.0,1.0,2.0,0.0
14958,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15310,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16764,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17890,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18134,0.0,0.0,0.0,0.0,1.0,1.0,0.0
18390,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18955,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19079,0.0,0.0,0.0,0.0,0.0,2.0,0.0
19579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21179,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23053,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23074,0.0,0.0,0.0,0.0,1.0,1.0,0.0
23266,0.0,2.0,0.0,0.0,1.0,1.0,0.0
23382,0.0,2.0,1.0,0.0,1.0,1.0,0.0
23552,0.0,2.0,1.0,0.0,2.0,1.0,0.0
23574,0.0,2.0,1.0,0.0,2.0,0.0,0.0
23766,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24029,0.0,0.0,1.0,0.0,2.0,1.0,0.0
24052,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24223,2.0,0.0,1.0,0.0,0.0,1.0,0.0
24529,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24723,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25307,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25807,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26048,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26548,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26549,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26996,0.0,0.0,2.0,0.0,0.0,1.0,0.0
