,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
381,0.0,0.0,1.0,0.0,0.0,1.0,0.0
391,0.0,0.0,1.0,0.0,1.0,1.0,0.0
392,0.0,0.0,1.0,0.0,1.0,2.0,0.0
393,0.0,0.0,1.0,0.0,2.0,2.0,0.0
442,0.0,0.0,2.0,0.0,2.0,2.0,0.0
892,0.0,0.0,2.0,0.0,2.0,0.0,0.0
893,0.0,0.0,2.0,0.0,0.0,0.0,0.0
942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1218,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1250,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1263,0.0,0.0,2.0,0.0,0.0,1.0,1.0
1273,0.0,0.0,2.0,0.0,1.0,1.0,1.0
1375,2.0,0.0,2.0,0.0,1.0,1.0,1.0
1600,2.0,0.0,2.0,0.0,1.0,1.0,0.0
1750,2.0,0.0,2.0,0.0,1.0,0.0,0.0
1763,2.0,0.0,0.0,0.0,1.0,0.0,0.0
1773,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2457,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2748,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2800,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3621,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3737,0.0,0.0,1.0,0.0,0.0,1.0,1.0
3846,0.0,0.0,2.0,0.0,0.0,1.0,1.0
4000,0.0,0.0,2.0,0.0,0.0,1.0,0.0
4237,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4867,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4984,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4995,0.0,0.0,2.0,0.0,1.0,0.0,1.0
5200,0.0,0.0,2.0,0.0,1.0,0.0,0.0
5484,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6090,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6254,0.0,0.0,0.0,0.0,1.0,1.0,1.0
6359,0.0,0.0,0.0,0.0,2.0,1.0,1.0
6399,2.0,0.0,0.0,0.0,2.0,1.0,1.0
6400,2.0,0.0,0.0,0.0,2.0,1.0,0.0
6441,2.0,2.0,0.0,0.0,2.0,1.0,0.0
6450,2.0,2.0,0.0,0.0,2.0,2.0,0.0
6859,2.0,2.0,0.0,0.0,0.0,2.0,0.0
6899,0.0,2.0,0.0,0.0,0.0,2.0,0.0
6941,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6950,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7321,0.0,0.0,0.0,0.0,1.0,0.0,1.0
7490,0.0,0.0,0.0,0.0,2.0,0.0,1.0
7586,0.0,0.0,0.0,0.0,2.0,1.0,1.0
7600,0.0,0.0,0.0,0.0,2.0,1.0,0.0
7618,0.0,0.0,0.0,0.0,2.0,2.0,0.0
7620,0.0,2.0,0.0,0.0,2.0,2.0,0.0
7647,2.0,2.0,0.0,0.0,2.0,2.0,0.0
7990,2.0,2.0,0.0,0.0,0.0,2.0,0.0
8118,2.0,2.0,0.0,0.0,0.0,0.0,0.0
8120,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8734,0.0,0.0,0.0,0.0,1.0,0.0,1.0
8739,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8800,0.0,0.0,0.0,0.0,1.0,1.0,0.0
8831,2.0,0.0,0.0,0.0,1.0,1.0,0.0
9234,2.0,0.0,0.0,0.0,0.0,1.0,0.0
9239,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9719,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10000,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10079,2.0,0.0,0.0,0.0,0.0,1.0,0.0
10219,2.0,0.0,0.0,0.0,0.0,0.0,0.0
10579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10867,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10876,0.0,0.0,0.0,0.0,1.0,1.0,1.0
11200,0.0,0.0,0.0,0.0,1.0,1.0,0.0
11367,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12252,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12400,0.0,0.0,0.0,0.0,0.0,1.0,0.0
