,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
155,0.0,0.0,1.0,0.0,0.0,0.0,0.0
655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1203,0.0,0.0,0.0,0.0,2.0,1.0,1.0
1211,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1269,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1279,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1419,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1582,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1703,2.0,2.0,2.0,0.0,0.0,2.0,0.0
1711,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1779,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1919,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2395,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2423,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2433,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2434,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2444,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2495,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2600,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2639,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2933,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2934,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2995,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3100,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3567,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3599,0.0,0.0,0.0,0.0,1.0,1.0,1.0
3600,0.0,0.0,0.0,0.0,2.0,1.0,1.0
3601,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3609,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3647,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3660,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3822,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4100,2.0,2.0,2.0,0.0,0.0,2.0,0.0
4101,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4147,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4160,0.0,2.0,1.0,0.0,0.0,0.0,0.0
4322,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4660,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4808,0.0,0.0,0.0,0.0,1.0,0.0,1.0
4810,0.0,0.0,0.0,0.0,1.0,1.0,1.0
4829,0.0,0.0,0.0,0.0,2.0,1.0,1.0
4851,0.0,0.0,0.0,0.0,2.0,2.0,1.0
4863,2.0,0.0,0.0,0.0,2.0,2.0,1.0
4882,2.0,0.0,1.0,0.0,2.0,2.0,1.0
4979,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5200,2.0,0.0,2.0,0.0,2.0,2.0,0.0
5212,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5329,2.0,2.0,2.0,0.0,0.0,2.0,0.0
5351,2.0,2.0,2.0,0.0,0.0,0.0,0.0
5363,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5479,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5960,0.0,0.0,1.0,0.0,0.0,0.0,1.0
5996,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6003,0.0,0.0,2.0,0.0,2.0,1.0,1.0
6005,0.0,0.0,2.0,0.0,2.0,2.0,1.0
6047,2.0,0.0,2.0,0.0,2.0,2.0,1.0
6144,2.0,2.0,2.0,0.0,2.0,2.0,1.0
6400,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6503,2.0,2.0,0.0,0.0,0.0,2.0,0.0
6505,2.0,2.0,0.0,0.0,0.0,0.0,0.0
6547,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0.0,0.0,0.0,0.0,1.0,1.0,1.0
