,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
37,0.0,0.0,1.0,0.0,0.0,0.0,0.0
579,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1079,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1307,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1308,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1363,0.0,0.0,1.0,0.0,2.0,1.0,0.0
1537,0.0,0.0,0.0,0.0,2.0,1.0,0.0
1571,0.0,0.0,1.0,0.0,2.0,1.0,0.0
1808,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1863,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2514,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3855,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5777,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6191,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7349,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9727,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20281,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20351,2.0,0.0,0.0,0.0,0.0,1.0,1.0
20498,2.0,0.0,0.0,0.0,1.0,1.0,1.0
20500,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20538,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20600,2.0,0.0,0.0,0.0,2.0,2.0,0.0
20851,0.0,0.0,0.0,0.0,2.0,2.0,0.0
21000,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21038,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21069,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21538,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21644,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22144,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24745,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25245,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26305,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26309,0.0,0.0,1.0,0.0,0.0,2.0,0.0
26809,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29280,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29762,0.0,0.0,1.0,0.0,1.0,1.0,0.0
29770,0.0,0.0,1.0,0.0,2.0,1.0,0.0
29780,0.0,0.0,1.0,0.0,2.0,0.0,0.0
30073,0.0,0.0,1.0,0.0,2.0,1.0,0.0
30270,0.0,0.0,1.0,0.0,0.0,1.0,0.0
30573,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40445,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40607,2.0,0.0,0.0,0.0,0.0,1.0,1.0
40610,2.0,0.0,0.0,0.0,1.0,1.0,1.0
40670,2.0,0.0,0.0,0.0,2.0,1.0,1.0
40800,2.0,0.0,0.0,0.0,2.0,1.0,0.0
40945,2.0,0.0,0.0,0.0,2.0,0.0,0.0
41012,2.0,0.0,0.0,0.0,2.0,1.0,0.0
41050,2.0,0.0,0.0,0.0,2.0,2.0,0.0
41073,2.0,0.0,1.0,0.0,2.0,2.0,0.0
41106,2.0,2.0,1.0,0.0,2.0,2.0,0.0
41107,0.0,2.0,1.0,0.0,2.0,2.0,0.0
41170,0.0,2.0,1.0,0.0,0.0,2.0,0.0
41550,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41606,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41837,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42767,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43017,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44575,2.0,0.0,0.0,0.0,0.0,0.0,0.0
45012,2.0,0.0,1.0,0.0,0.0,0.0,0.0
45075,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47378,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48074,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48899,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60767,2.0,0.0,0.0,0.0,0.0,0.0,1.0
60813,2.0,0.0,0.0,0.0,0.0,1.0,1.0
61000,2.0,0.0,0.0,0.0,0.0,1.0,0.0
61048,2.0,0.0,0.0,0.0,1.0,1.0,0.0
61150,2.0,0.0,0.0,0.0,2.0,1.0,0.0
61257,2.0,0.0,1.0,0.0,2.0,1.0,0.0
61267,0.0,0.0,1.0,0.0,2.0,1.0,0.0
61313,0.0,0.0,1.0,0.0,2.0,0.0,0.0
61351,0.0,0.0,1.0,0.0,2.0,1.0,0.0
61420,0.0,2.0,1.0,0.0,2.0,1.0,0.0
61471,2.0,2.0,1.0,0.0,2.0,1.0,0.0
61580,2.0,2.0,1.0,0.0,2.0,2.0,0.0
61650,2.0,2.0,1.0,0.0,0.0,2.0,0.0
61847,2.0,2.0,2.0,0.0,0.0,2.0,0.0
61920,2.0,0.0,2.0,0.0,0.0,2.0,0.0
61971,0.0,0.0,2.0,0.0,0.0,2.0,0.0
62080,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64016,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64133,0.0,0.0,1.0,0.0,0.0,1.0,0.0
64516,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,1.0,0.0,0.0,1.0,0.0
65293,0.0,0.0,2.0,0.0,0.0,1.0,0.0
65327,0.0,2.0,2.0,0.0,0.0,1.0,0.0
65500,0.0,2.0,2.0,0.0,0.0,0.0,0.0
65793,0.0,2.0,0.0,0.0,0.0,0.0,0.0
65827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67289,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68803,0.0,0.0,1.0,0.0,0.0,0.0,0.0
69079,0.0,0.0,1.0,0.0,0.0,1.0,0.0
69579,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70058,0.0,2.0,1.0,0.0,0.0,0.0,0.0
70558,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80914,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80916,0.0,0.0,0.0,0.0,1.0,1.0,1.0
80919,0.0,0.0,0.0,0.0,1.0,2.0,1.0
80925,0.0,0.0,0.0,0.0,2.0,2.0,1.0
80927,2.0,0.0,0.0,0.0,2.0,2.0,1.0
81033,2.0,2.0,0.0,0.0,2.0,2.0,1.0
81109,2.0,2.0,1.0,0.0,2.0,2.0,1.0
81200,2.0,2.0,1.0,0.0,2.0,2.0,0.0
81419,2.0,2.0,1.0,0.0,2.0,0.0,0.0
81425,2.0,2.0,1.0,0.0,0.0,0.0,0.0
81427,0.0,2.0,1.0,0.0,0.0,0.0,0.0
81533,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81700,0.0,0.0,1.0,0.0,0.0,1.0,0.0
81755,0.0,0.0,2.0,0.0,0.0,1.0,0.0
81993,0.0,0.0,2.0,0.0,0.0,2.0,0.0
82255,0.0,0.0,0.0,0.0,0.0,2.0,0.0
82493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82644,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82671,0.0,0.0,0.0,0.0,0.0,2.0,0.0
83171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83538,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84054,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86049,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86739,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87726,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88970,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89611,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
101107,0.0,0.0,0.0,0.0,1.0,0.0,1.0
101117,0.0,0.0,0.0,0.0,2.0,0.0,1.0
101119,2.0,0.0,0.0,0.0,2.0,1.0,1.0
101122,2.0,0.0,0.0,0.0,2.0,2.0,1.0
101395,2.0,2.0,1.0,0.0,2.0,2.0,1.0
101400,2.0,2.0,1.0,0.0,2.0,2.0,0.0
101617,2.0,2.0,1.0,0.0,0.0,2.0,0.0
101619,0.0,2.0,1.0,0.0,0.0,2.0,0.0
101622,0.0,2.0,1.0,0.0,0.0,0.0,0.0
101895,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102054,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102224,0.0,0.0,2.0,0.0,0.0,1.0,0.0
102554,0.0,0.0,1.0,0.0,0.0,1.0,0.0
102724,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103352,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107191,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107205,0.0,0.0,0.0,0.0,0.0,2.0,0.0
107705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108513,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108818,0.0,0.0,0.0,0.0,0.0,2.0,0.0
109318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109344,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110729,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111756,0.0,0.0,0.0,0.0,1.0,0.0,0.0
112256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119273,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
