,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
428,0.0,0.0,1.0,0.0,0.0,0.0,0.0
928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
932,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1711,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4876,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5516,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6900,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7073,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7906,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7911,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8961,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8970,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9558,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9598,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10058,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11861,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19044,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20223,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20253,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20263,2.0,0.0,0.0,0.0,1.0,1.0,1.0
20282,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20289,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20500,2.0,0.0,0.0,0.0,2.0,2.0,0.0
20574,2.0,2.0,0.0,0.0,2.0,2.0,0.0
20595,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20723,0.0,2.0,1.0,0.0,2.0,2.0,0.0
20782,0.0,2.0,1.0,0.0,0.0,2.0,0.0
20789,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21074,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21087,2.0,0.0,1.0,0.0,0.0,0.0,0.0
21187,2.0,0.0,2.0,0.0,0.0,0.0,0.0
21587,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21690,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23394,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23399,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25029,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26475,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27628,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27633,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28708,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29384,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40084,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40191,2.0,0.0,0.0,0.0,0.0,1.0,1.0
40294,2.0,0.0,0.0,0.0,1.0,1.0,1.0
40308,2.0,0.0,0.0,0.0,1.0,2.0,1.0
40353,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40500,2.0,0.0,0.0,0.0,2.0,2.0,0.0
40537,2.0,0.0,1.0,0.0,2.0,2.0,0.0
40538,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40691,0.0,2.0,1.0,0.0,2.0,2.0,0.0
40808,0.0,2.0,1.0,0.0,2.0,0.0,0.0
