,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
51,0.0,0.0,1.0,0.0,0.0,0.0,0.0
113,0.0,0.0,2.0,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1034,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1446,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3774,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3778,0.0,0.0,1.0,0.0,1.0,1.0,0.0
3782,0.0,0.0,1.0,0.0,1.0,2.0,0.0
3783,0.0,0.0,1.0,0.0,2.0,2.0,0.0
4282,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4283,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4672,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17181,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21174,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23911,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28453,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40235,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42473,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44496,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45858,0.0,2.0,0.0,0.0,0.0,0.0,0.0
46358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49663,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52548,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54236,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60072,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62602,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65845,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72089,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75541,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77578,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77581,0.0,0.0,0.0,0.0,0.0,2.0,0.0
78081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81586,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87674,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92215,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92978,0.0,2.0,0.0,0.0,0.0,0.0,0.0
93478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94106,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200063,2.0,0.0,0.0,0.0,0.0,0.0,1.0
200415,2.0,2.0,0.0,0.0,0.0,0.0,1.0
200452,2.0,2.0,0.0,0.0,1.0,0.0,1.0
200500,2.0,2.0,0.0,0.0,1.0,0.0,0.0
200526,2.0,2.0,0.0,0.0,2.0,0.0,0.0
200563,0.0,2.0,0.0,0.0,2.0,0.0,0.0
200607,2.0,2.0,0.0,0.0,2.0,0.0,0.0
200915,2.0,0.0,0.0,0.0,2.0,0.0,0.0
201026,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201740,0.0,0.0,1.0,0.0,0.0,0.0,0.0
203818,0.0,0.0,2.0,0.0,0.0,0.0,0.0
204318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204588,0.0,0.0,1.0,0.0,0.0,0.0,0.0
204612,0.0,0.0,1.0,0.0,0.0,1.0,0.0
204904,0.0,0.0,2.0,0.0,0.0,1.0,0.0
205112,0.0,0.0,2.0,0.0,0.0,0.0,0.0
205404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205703,0.0,0.0,0.0,0.0,0.0,1.0,0.0
206203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206997,0.0,0.0,1.0,0.0,0.0,0.0,0.0
207497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209933,0.0,0.0,0.0,0.0,0.0,1.0,0.0
209935,0.0,0.0,0.0,0.0,0.0,2.0,0.0
210435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210888,0.0,0.0,1.0,0.0,0.0,0.0,0.0
210890,0.0,0.0,1.0,0.0,0.0,1.0,0.0
211388,0.0,0.0,0.0,0.0,0.0,1.0,0.0
211390,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211439,0.0,0.0,1.0,0.0,0.0,0.0,0.0
213097,0.0,2.0,1.0,0.0,0.0,0.0,0.0
213597,0.0,0.0,1.0,0.0,0.0,0.0,0.0
218939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220750,0.0,0.0,1.0,0.0,0.0,0.0,0.0
224750,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224955,0.0,0.0,0.0,0.0,0.0,1.0,0.0
225455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225543,0.0,0.0,1.0,0.0,0.0,0.0,0.0
225553,0.0,0.0,1.0,0.0,0.0,1.0,0.0
226053,0.0,0.0,1.0,0.0,0.0,0.0,0.0
227043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227157,0.0,0.0,1.0,0.0,0.0,0.0,0.0
227472,0.0,0.0,1.0,0.0,0.0,1.0,0.0
227474,0.0,0.0,1.0,0.0,0.0,2.0,0.0
227657,0.0,0.0,0.0,0.0,0.0,2.0,0.0
227895,0.0,0.0,1.0,0.0,0.0,2.0,0.0
227974,0.0,0.0,1.0,0.0,0.0,0.0,0.0
228395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234715,0.0,0.0,0.0,0.0,0.0,1.0,0.0
235215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238182,0.0,0.0,0.0,0.0,0.0,1.0,0.0
238187,0.0,0.0,0.0,0.0,0.0,2.0,0.0
238687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240229,0.0,0.0,0.0,0.0,0.0,1.0,0.0
240729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242490,0.0,0.0,0.0,0.0,0.0,1.0,0.0
242663,0.0,0.0,0.0,0.0,1.0,1.0,0.0
242990,0.0,0.0,0.0,0.0,1.0,0.0,0.0
243163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249004,0.0,0.0,0.0,0.0,1.0,0.0,0.0
249504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250678,0.0,0.0,0.0,0.0,0.0,1.0,0.0
251178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261463,0.0,0.0,0.0,0.0,0.0,1.0,0.0
261963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263109,0.0,0.0,0.0,0.0,0.0,1.0,0.0
263609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267622,0.0,0.0,0.0,0.0,0.0,1.0,0.0
268122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269350,0.0,0.0,0.0,0.0,0.0,1.0,0.0
269850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276019,0.0,0.0,0.0,0.0,0.0,1.0,0.0
276519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284904,0.0,0.0,0.0,0.0,1.0,0.0,0.0
285243,0.0,0.0,0.0,0.0,1.0,1.0,0.0
285244,0.0,0.0,0.0,0.0,1.0,2.0,0.0
285404,0.0,0.0,0.0,0.0,0.0,2.0,0.0
285744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290120,0.0,0.0,0.0,0.0,0.0,1.0,0.0
290620,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291563,0.0,0.0,0.0,0.0,0.0,1.0,0.0
292063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293766,0.0,0.0,0.0,0.0,0.0,1.0,0.0
294266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
