,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
51,0.0,0.0,1.0,0.0,0.0,0.0,0.0
113,0.0,0.0,2.0,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1034,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1446,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3774,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3778,0.0,0.0,1.0,0.0,1.0,1.0,0.0
3782,0.0,0.0,1.0,0.0,1.0,2.0,0.0
3783,0.0,0.0,1.0,0.0,2.0,2.0,0.0
4282,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4283,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4672,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20287,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20339,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20357,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20518,2.0,0.0,1.0,0.0,2.0,0.0,1.0
20600,2.0,0.0,1.0,0.0,2.0,0.0,0.0
20787,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20826,0.0,0.0,2.0,0.0,2.0,0.0,0.0
20838,0.0,2.0,2.0,0.0,2.0,0.0,0.0
20857,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21183,0.0,2.0,2.0,0.0,0.0,1.0,0.0
21326,0.0,2.0,0.0,0.0,0.0,1.0,0.0
21338,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23921,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27578,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28195,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28462,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28695,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28736,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28962,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40511,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40603,2.0,0.0,0.0,0.0,1.0,0.0,1.0
40687,2.0,0.0,0.0,0.0,2.0,0.0,1.0
40800,2.0,0.0,0.0,0.0,2.0,0.0,0.0
40888,2.0,0.0,1.0,0.0,2.0,0.0,0.0
41011,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41018,0.0,2.0,1.0,0.0,2.0,0.0,0.0
41187,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41360,0.0,2.0,2.0,0.0,0.0,0.0,0.0
41518,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41860,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42492,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42501,0.0,0.0,1.0,0.0,0.0,1.0,0.0
42992,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43249,0.0,0.0,1.0,0.0,0.0,1.0,0.0
43749,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44515,0.0,0.0,1.0,0.0,0.0,1.0,0.0
45015,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45760,0.0,0.0,1.0,0.0,0.0,1.0,0.0
46054,0.0,0.0,2.0,0.0,0.0,1.0,0.0
46260,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47508,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47520,0.0,0.0,1.0,0.0,0.0,1.0,0.0
48008,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48085,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48606,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49327,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49682,0.0,0.0,1.0,0.0,0.0,1.0,0.0
50182,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60671,2.0,0.0,0.0,0.0,0.0,0.0,1.0
60805,2.0,0.0,0.0,0.0,1.0,0.0,1.0
60817,2.0,0.0,1.0,0.0,1.0,0.0,1.0
60869,2.0,0.0,1.0,0.0,2.0,0.0,1.0
61000,2.0,0.0,1.0,0.0,2.0,0.0,0.0
61153,2.0,0.0,2.0,0.0,2.0,0.0,0.0
61171,0.0,0.0,2.0,0.0,2.0,0.0,0.0
61331,0.0,2.0,2.0,0.0,2.0,0.0,0.0
61369,0.0,2.0,2.0,0.0,0.0,0.0,0.0
61653,0.0,2.0,0.0,0.0,0.0,0.0,0.0
61831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62637,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62676,0.0,0.0,1.0,0.0,0.0,1.0,0.0
63137,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63177,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65880,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66380,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68032,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80831,2.0,0.0,0.0,0.0,0.0,0.0,1.0
80907,2.0,0.0,0.0,0.0,1.0,0.0,1.0
80924,2.0,0.0,0.0,0.0,2.0,0.0,1.0
81176,2.0,0.0,1.0,0.0,2.0,0.0,1.0
81200,2.0,0.0,1.0,0.0,2.0,0.0,0.0
81244,2.0,2.0,1.0,0.0,2.0,1.0,0.0
81331,0.0,2.0,1.0,0.0,2.0,1.0,0.0
81424,0.0,2.0,1.0,0.0,0.0,1.0,0.0
81536,0.0,2.0,2.0,0.0,0.0,1.0,0.0
81744,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86002,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87721,0.0,0.0,1.0,0.0,0.0,1.0,0.0
88221,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89219,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
101055,2.0,0.0,0.0,0.0,0.0,0.0,1.0
101206,2.0,0.0,0.0,0.0,1.0,0.0,1.0
101231,2.0,0.0,0.0,0.0,2.0,0.0,1.0
101400,2.0,0.0,0.0,0.0,2.0,0.0,0.0
101555,0.0,0.0,0.0,0.0,2.0,0.0,0.0
101605,0.0,0.0,1.0,0.0,2.0,0.0,0.0
101731,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101812,0.0,2.0,1.0,0.0,0.0,0.0,0.0
102256,0.0,2.0,2.0,0.0,0.0,0.0,0.0
102312,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102479,0.0,0.0,2.0,0.0,0.0,1.0,0.0
102756,0.0,0.0,1.0,0.0,0.0,1.0,0.0
102979,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103480,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103980,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104367,0.0,0.0,1.0,0.0,0.0,0.0,0.0
106867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
121247,2.0,0.0,0.0,0.0,0.0,0.0,1.0
121341,2.0,0.0,0.0,0.0,1.0,0.0,1.0
121372,2.0,0.0,0.0,0.0,2.0,0.0,1.0
121600,2.0,0.0,0.0,0.0,2.0,0.0,0.0
121670,2.0,0.0,1.0,0.0,2.0,0.0,0.0
121747,0.0,0.0,1.0,0.0,2.0,0.0,0.0
121872,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121930,0.0,2.0,1.0,0.0,0.0,0.0,0.0
122001,0.0,2.0,1.0,0.0,0.0,1.0,0.0
122174,0.0,2.0,2.0,0.0,0.0,1.0,0.0
122430,0.0,0.0,2.0,0.0,0.0,1.0,0.0
122501,0.0,0.0,2.0,0.0,0.0,0.0,0.0
