,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
35,0.0,0.0,1.0,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3307,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7245,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20127,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20212,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20233,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20498,2.0,0.0,1.0,0.0,2.0,0.0,1.0
20500,2.0,0.0,1.0,0.0,2.0,0.0,0.0
20611,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20627,0.0,2.0,1.0,0.0,2.0,0.0,0.0
20733,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20918,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21111,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21442,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21454,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21455,0.0,0.0,1.0,0.0,0.0,2.0,0.0
21471,2.0,0.0,1.0,0.0,0.0,2.0,0.0
21955,2.0,0.0,1.0,0.0,0.0,0.0,0.0
21971,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22336,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22442,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22928,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25580,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25582,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28462,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29270,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29770,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40095,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40143,2.0,0.0,0.0,0.0,1.0,0.0,1.0
40176,2.0,0.0,0.0,0.0,2.0,0.0,1.0
40500,2.0,0.0,0.0,0.0,2.0,0.0,0.0
40585,2.0,0.0,1.0,0.0,2.0,0.0,0.0
40595,0.0,0.0,1.0,0.0,2.0,0.0,0.0
40636,0.0,0.0,1.0,0.0,2.0,1.0,0.0
40659,0.0,2.0,1.0,0.0,2.0,1.0,0.0
40676,0.0,2.0,1.0,0.0,0.0,1.0,0.0
41019,0.0,2.0,2.0,0.0,0.0,1.0,0.0
41136,0.0,2.0,2.0,0.0,0.0,0.0,0.0
41159,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41301,0.0,0.0,2.0,0.0,0.0,1.0,0.0
41343,2.0,0.0,2.0,0.0,0.0,1.0,0.0
41519,2.0,0.0,1.0,0.0,0.0,1.0,0.0
41801,2.0,0.0,1.0,0.0,0.0,0.0,0.0
41843,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44768,0.0,0.0,0.0,0.0,0.0,1.0,0.0
