,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
56,0.0,0.0,1.0,0.0,0.0,0.0,0.0
351,0.0,0.0,1.0,0.0,0.0,1.0,0.0
556,0.0,0.0,0.0,0.0,0.0,1.0,0.0
851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20351,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20361,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20397,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20600,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20627,2.0,0.0,0.0,0.0,2.0,1.0,0.0
20851,0.0,0.0,0.0,0.0,2.0,1.0,0.0
20859,0.0,0.0,1.0,0.0,2.0,1.0,0.0
20897,0.0,0.0,1.0,0.0,0.0,1.0,0.0
20992,0.0,2.0,1.0,0.0,0.0,1.0,0.0
21127,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21492,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21609,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22088,0.0,0.0,2.0,0.0,0.0,1.0,0.0
22109,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27847,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29423,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40511,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40555,2.0,0.0,0.0,0.0,1.0,0.0,1.0
40569,2.0,0.0,0.0,0.0,2.0,0.0,1.0
40678,2.0,0.0,0.0,0.0,2.0,1.0,1.0
40800,2.0,0.0,0.0,0.0,2.0,1.0,0.0
40831,2.0,0.0,1.0,0.0,2.0,1.0,0.0
41011,0.0,0.0,1.0,0.0,2.0,1.0,0.0
41068,0.0,2.0,1.0,0.0,2.0,1.0,0.0
41069,0.0,2.0,1.0,0.0,0.0,1.0,0.0
41178,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41182,0.0,2.0,1.0,0.0,0.0,1.0,0.0
41287,0.0,2.0,2.0,0.0,0.0,1.0,0.0
41568,0.0,0.0,2.0,0.0,0.0,1.0,0.0
41682,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42071,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47392,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60703,2.0,0.0,0.0,0.0,0.0,0.0,1.0
60742,2.0,0.0,0.0,0.0,1.0,0.0,1.0
60806,2.0,0.0,0.0,0.0,2.0,0.0,1.0
60987,2.0,0.0,1.0,0.0,2.0,0.0,1.0
61000,2.0,0.0,1.0,0.0,2.0,0.0,0.0
61203,0.0,0.0,1.0,0.0,2.0,0.0,0.0
61306,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61357,0.0,2.0,1.0,0.0,0.0,0.0,0.0
61718,0.0,2.0,2.0,0.0,0.0,0.0,0.0
61857,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62098,0.0,0.0,2.0,0.0,0.0,1.0,0.0
62218,0.0,0.0,1.0,0.0,0.0,1.0,0.0
62598,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64264,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66891,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80863,2.0,0.0,0.0,0.0,0.0,0.0,1.0
80869,2.0,0.0,0.0,0.0,1.0,0.0,1.0
80891,2.0,0.0,0.0,0.0,2.0,0.0,1.0
81200,2.0,0.0,0.0,0.0,2.0,0.0,0.0
81288,2.0,0.0,1.0,0.0,2.0,0.0,0.0
81363,0.0,0.0,1.0,0.0,2.0,0.0,0.0
81391,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81550,0.0,2.0,1.0,0.0,0.0,0.0,0.0
81952,0.0,2.0,2.0,0.0,0.0,0.0,0.0
82050,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82796,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85132,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89035,0.0,0.0,1.0,0.0,0.0,1.0,0.0
89535,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
101023,2.0,0.0,0.0,0.0,0.0,0.0,1.0
101101,2.0,0.0,0.0,0.0,1.0,0.0,1.0
101120,2.0,0.0,0.0,0.0,2.0,0.0,1.0
101400,2.0,0.0,0.0,0.0,2.0,0.0,0.0
101424,2.0,0.0,1.0,0.0,2.0,0.0,0.0
101523,0.0,0.0,1.0,0.0,2.0,0.0,0.0
101614,0.0,2.0,1.0,0.0,2.0,0.0,0.0
101620,0.0,2.0,1.0,0.0,0.0,0.0,0.0
102062,0.0,2.0,2.0,0.0,0.0,0.0,0.0
102114,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102562,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103350,0.0,0.0,1.0,0.0,0.0,1.0,0.0
103850,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107415,0.0,0.0,1.0,0.0,0.0,1.0,0.0
107915,0.0,0.0,1.0,0.0,0.0,0.0,0.0
110880,0.0,0.0,1.0,0.0,0.0,1.0,0.0
111380,0.0,0.0,1.0,0.0,0.0,0.0,0.0
111562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
121311,2.0,0.0,0.0,0.0,0.0,0.0,1.0
121312,2.0,0.0,0.0,0.0,1.0,0.0,1.0
121341,2.0,0.0,0.0,0.0,2.0,0.0,1.0
121600,2.0,0.0,0.0,0.0,2.0,0.0,0.0
121631,2.0,0.0,1.0,0.0,2.0,0.0,0.0
121794,2.0,2.0,1.0,0.0,2.0,0.0,0.0
121811,0.0,2.0,1.0,0.0,2.0,0.0,0.0
121841,0.0,2.0,1.0,0.0,0.0,0.0,0.0
121876,0.0,2.0,1.0,0.0,0.0,1.0,0.0
122272,0.0,2.0,2.0,0.0,0.0,1.0,0.0
122294,0.0,0.0,2.0,0.0,0.0,1.0,0.0
122376,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122521,0.0,0.0,2.0,0.0,0.0,1.0,0.0
122772,0.0,0.0,1.0,0.0,0.0,1.0,0.0
123021,0.0,0.0,1.0,0.0,0.0,0.0,0.0
123272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124994,0.0,0.0,0.0,0.0,0.0,1.0,0.0
125494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128926,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128928,0.0,0.0,0.0,0.0,0.0,2.0,0.0
129428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129773,0.0,0.0,0.0,0.0,0.0,1.0,0.0
130273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
141535,2.0,0.0,0.0,0.0,0.0,0.0,1.0
141617,2.0,0.0,0.0,0.0,1.0,0.0,1.0
141645,2.0,0.0,0.0,0.0,2.0,0.0,1.0
141800,2.0,0.0,0.0,0.0,2.0,0.0,0.0
141998,2.0,0.0,1.0,0.0,2.0,0.0,0.0
142035,0.0,0.0,1.0,0.0,2.0,0.0,0.0
142145,0.0,0.0,1.0,0.0,0.0,0.0,0.0
142159,0.0,2.0,1.0,0.0,0.0,0.0,0.0
142175,2.0,2.0,1.0,0.0,0.0,0.0,0.0
142483,2.0,2.0,2.0,0.0,0.0,0.0,0.0
142659,2.0,0.0,2.0,0.0,0.0,0.0,0.0
142675,0.0,0.0,2.0,0.0,0.0,0.0,0.0
142983,0.0,0.0,1.0,0.0,0.0,0.0,0.0
143400,0.0,0.0,2.0,0.0,0.0,0.0,0.0
143900,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144523,0.0,0.0,1.0,0.0,0.0,0.0,0.0
145023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145713,0.0,0.0,0.0,0.0,1.0,0.0,0.0
146213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146891,0.0,0.0,1.0,0.0,0.0,0.0,0.0
147605,0.0,0.0,2.0,0.0,0.0,0.0,0.0
148105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150226,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
161695,2.0,0.0,0.0,0.0,0.0,0.0,1.0
161770,2.0,0.0,0.0,0.0,1.0,0.0,1.0
161799,2.0,0.0,0.0,0.0,2.0,0.0,1.0
161925,2.0,0.0,1.0,0.0,2.0,0.0,1.0
162000,2.0,0.0,1.0,0.0,2.0,0.0,0.0
162195,0.0,0.0,1.0,0.0,2.0,0.0,0.0
162299,0.0,0.0,1.0,0.0,0.0,0.0,0.0
162305,0.0,0.0,2.0,0.0,0.0,0.0,0.0
162558,0.0,0.0,2.0,0.0,1.0,0.0,0.0
162559,0.0,2.0,2.0,0.0,1.0,1.0,0.0
162560,0.0,2.0,2.0,0.0,2.0,2.0,0.0
162805,0.0,2.0,1.0,0.0,2.0,2.0,0.0
162975,2.0,2.0,1.0,0.0,2.0,2.0,0.0
163059,2.0,0.0,1.0,0.0,2.0,2.0,0.0
163060,2.0,0.0,1.0,0.0,0.0,0.0,0.0
163305,2.0,0.0,0.0,0.0,0.0,0.0,0.0
163306,2.0,0.0,1.0,0.0,0.0,0.0,0.0
163475,0.0,0.0,1.0,0.0,0.0,0.0,0.0
164806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167383,0.0,0.0,0.0,0.0,1.0,0.0,0.0
167384,0.0,0.0,0.0,0.0,2.0,0.0,0.0
167884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
181919,2.0,0.0,0.0,0.0,0.0,0.0,1.0
181973,2.0,0.0,0.0,0.0,1.0,0.0,1.0
181992,2.0,0.0,0.0,0.0,2.0,0.0,1.0
182200,2.0,0.0,0.0,0.0,2.0,0.0,0.0
182263,2.0,0.0,1.0,0.0,2.0,0.0,0.0
182285,2.0,0.0,1.0,0.0,2.0,1.0,0.0
182321,2.0,2.0,1.0,0.0,2.0,1.0,0.0
182419,0.0,2.0,1.0,0.0,2.0,1.0,0.0
182492,0.0,2.0,1.0,0.0,0.0,1.0,0.0
182741,0.0,2.0,2.0,0.0,0.0,1.0,0.0
182785,0.0,2.0,2.0,0.0,0.0,0.0,0.0
182821,0.0,0.0,2.0,0.0,0.0,0.0,0.0
182952,0.0,0.0,2.0,0.0,1.0,0.0,0.0
183241,0.0,0.0,0.0,0.0,1.0,0.0,0.0
183452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184029,0.0,0.0,0.0,0.0,0.0,1.0,0.0
184032,0.0,0.0,0.0,0.0,0.0,2.0,0.0
184532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184630,0.0,0.0,0.0,0.0,0.0,1.0,0.0
185130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186241,0.0,0.0,0.0,0.0,1.0,0.0,0.0
186243,0.0,0.0,0.0,0.0,1.0,1.0,0.0
186741,0.0,0.0,0.0,0.0,0.0,1.0,0.0
186743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
202079,2.0,0.0,0.0,0.0,0.0,0.0,1.0
202202,2.0,0.0,0.0,0.0,0.0,1.0,1.0
202203,2.0,0.0,0.0,0.0,0.0,2.0,1.0
202400,2.0,0.0,0.0,0.0,0.0,2.0,0.0
202434,2.0,0.0,0.0,0.0,1.0,2.0,0.0
