,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
36,0.0,0.0,2.0,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20383,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20600,2.0,0.0,0.0,0.0,0.0,0.0,0.0
20756,2.0,0.0,1.0,0.0,0.0,0.0,0.0
20883,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20918,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21418,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21586,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21964,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22180,0.0,0.0,2.0,0.0,2.0,0.0,0.0
22287,0.0,2.0,2.0,0.0,2.0,0.0,0.0
22464,0.0,2.0,2.0,0.0,0.0,0.0,0.0
22680,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27349,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40735,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40800,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41093,2.0,0.0,1.0,0.0,0.0,0.0,0.0
41235,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41599,2.0,0.0,1.0,0.0,0.0,0.0,0.0
41621,2.0,0.0,1.0,0.0,1.0,0.0,0.0
41720,2.0,0.0,2.0,0.0,1.0,0.0,0.0
41745,2.0,0.0,2.0,0.0,2.0,0.0,0.0
42019,2.0,2.0,2.0,0.0,2.0,0.0,0.0
42099,0.0,2.0,2.0,0.0,2.0,0.0,0.0
42220,0.0,2.0,0.0,0.0,2.0,0.0,0.0
42245,0.0,2.0,0.0,0.0,0.0,0.0,0.0
42519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42655,2.0,0.0,0.0,0.0,0.0,0.0,0.0
43155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60991,2.0,0.0,0.0,0.0,0.0,0.0,1.0
61000,2.0,0.0,0.0,0.0,0.0,0.0,0.0
61491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62015,2.0,0.0,0.0,0.0,0.0,0.0,0.0
62216,2.0,0.0,1.0,0.0,0.0,0.0,0.0
62515,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63027,0.0,0.0,1.0,0.0,1.0,0.0,0.0
63263,2.0,0.0,1.0,0.0,1.0,0.0,0.0
63498,2.0,0.0,1.0,0.0,2.0,0.0,0.0
63601,2.0,0.0,2.0,0.0,2.0,0.0,0.0
63763,0.0,0.0,2.0,0.0,2.0,0.0,0.0
63969,0.0,2.0,2.0,0.0,2.0,0.0,0.0
63998,0.0,2.0,2.0,0.0,0.0,0.0,0.0
64101,0.0,2.0,0.0,0.0,0.0,0.0,0.0
64232,0.0,2.0,1.0,0.0,0.0,0.0,0.0
64469,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
81119,2.0,0.0,0.0,0.0,0.0,0.0,1.0
81200,2.0,0.0,0.0,0.0,0.0,0.0,0.0
81619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81663,2.0,0.0,0.0,0.0,0.0,0.0,0.0
81706,2.0,0.0,1.0,0.0,0.0,0.0,0.0
82163,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82415,0.0,0.0,1.0,0.0,1.0,0.0,0.0
82668,0.0,0.0,2.0,0.0,1.0,0.0,0.0
82896,0.0,0.0,2.0,0.0,2.0,0.0,0.0
83168,0.0,0.0,0.0,0.0,2.0,0.0,0.0
83200,0.0,2.0,0.0,0.0,2.0,0.0,0.0
83254,0.0,2.0,1.0,0.0,2.0,0.0,0.0
