,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
68,0.0,0.0,1.0,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1047,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1052,0.0,0.0,0.0,0.0,2.0,1.0,1.0
1055,2.0,0.0,0.0,0.0,2.0,1.0,1.0
1057,2.0,0.0,0.0,0.0,2.0,2.0,1.0
1059,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1135,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1282,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1552,2.0,2.0,2.0,0.0,0.0,2.0,0.0
1555,0.0,2.0,2.0,0.0,0.0,2.0,0.0
1557,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1635,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2027,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2079,2.0,0.0,0.0,0.0,2.0,0.0,1.0
2091,2.0,0.0,1.0,0.0,2.0,0.0,1.0
2159,2.0,0.0,1.0,0.0,2.0,1.0,1.0
2160,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2220,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2366,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2527,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2579,0.0,2.0,2.0,0.0,0.0,2.0,0.0
2660,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2720,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3018,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3019,0.0,0.0,0.0,0.0,1.0,1.0,1.0
3046,0.0,0.0,0.0,0.0,2.0,1.0,1.0
3049,0.0,0.0,1.0,0.0,2.0,1.0,1.0
3071,2.0,0.0,1.0,0.0,2.0,1.0,1.0
3125,2.0,0.0,2.0,0.0,2.0,1.0,1.0
3135,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3301,2.0,2.0,2.0,0.0,2.0,2.0,1.0
3500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3546,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3571,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3625,0.0,2.0,0.0,0.0,0.0,2.0,0.0
3635,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4054,0.0,0.0,0.0,0.0,1.0,0.0,1.0
4063,0.0,0.0,1.0,0.0,2.0,0.0,1.0
4095,2.0,0.0,1.0,0.0,2.0,0.0,1.0
4108,2.0,0.0,1.0,0.0,2.0,1.0,1.0
4130,2.0,0.0,2.0,0.0,2.0,1.0,1.0
4207,2.0,0.0,2.0,0.0,2.0,2.0,1.0
4264,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4563,2.0,2.0,2.0,0.0,0.0,2.0,0.0
4595,0.0,2.0,2.0,0.0,0.0,2.0,0.0
4630,0.0,2.0,0.0,0.0,0.0,2.0,0.0
4707,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5016,0.0,0.0,0.0,0.0,1.0,0.0,1.0
5024,0.0,0.0,0.0,0.0,2.0,1.0,1.0
5034,0.0,0.0,0.0,0.0,2.0,2.0,1.0
5035,0.0,0.0,1.0,0.0,2.0,2.0,1.0
5055,2.0,0.0,1.0,0.0,2.0,2.0,1.0
5134,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5271,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5524,2.0,2.0,2.0,0.0,0.0,2.0,0.0
5534,2.0,2.0,2.0,0.0,0.0,0.0,0.0
5555,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5634,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6033,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6034,0.0,0.0,0.0,0.0,2.0,0.0,1.0
6035,0.0,0.0,0.0,0.0,2.0,1.0,1.0
6037,0.0,0.0,0.0,0.0,2.0,2.0,1.0
6044,0.0,0.0,1.0,0.0,2.0,2.0,1.0
6047,2.0,0.0,1.0,0.0,2.0,2.0,1.0
6120,2.0,0.0,2.0,0.0,2.0,2.0,1.0
