,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
34,0.0,0.0,1.0,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1327,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3390,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3890,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22463,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22975,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23220,2.0,0.0,1.0,0.0,0.0,0.0,0.0
23366,2.0,0.0,1.0,0.0,1.0,0.0,0.0
23475,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23866,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23867,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24020,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24520,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24685,0.0,2.0,1.0,0.0,0.0,0.0,0.0
24790,0.0,2.0,2.0,0.0,0.0,0.0,0.0
24927,2.0,2.0,2.0,0.0,0.0,0.0,0.0
25185,2.0,0.0,2.0,0.0,0.0,0.0,0.0
25290,2.0,0.0,0.0,0.0,0.0,0.0,0.0
25427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30702,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44351,2.0,0.0,0.0,0.0,0.0,0.0,0.0
44555,2.0,0.0,1.0,0.0,0.0,0.0,0.0
44851,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44991,2.0,0.0,1.0,0.0,0.0,0.0,0.0
45182,2.0,0.0,1.0,0.0,1.0,0.0,0.0
45320,2.0,0.0,2.0,0.0,1.0,0.0,0.0
45491,0.0,0.0,2.0,0.0,1.0,0.0,0.0
45514,0.0,2.0,2.0,0.0,1.0,0.0,0.0
45520,0.0,2.0,2.0,0.0,2.0,0.0,0.0
45695,2.0,2.0,2.0,0.0,2.0,0.0,0.0
45820,2.0,2.0,0.0,0.0,2.0,0.0,0.0
46014,2.0,0.0,0.0,0.0,2.0,0.0,0.0
46020,2.0,0.0,0.0,0.0,0.0,0.0,0.0
46195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66303,2.0,0.0,0.0,0.0,0.0,0.0,0.0
66803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66815,2.0,0.0,0.0,0.0,0.0,0.0,0.0
67139,2.0,0.0,1.0,0.0,0.0,0.0,0.0
67315,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67359,2.0,0.0,1.0,0.0,0.0,0.0,0.0
67859,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67928,0.0,0.0,1.0,0.0,1.0,0.0,0.0
68319,2.0,0.0,1.0,0.0,1.0,0.0,0.0
68469,2.0,0.0,1.0,0.0,2.0,0.0,0.0
68503,2.0,0.0,2.0,0.0,2.0,0.0,0.0
68512,2.0,2.0,2.0,0.0,2.0,0.0,0.0
