,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
711,0.0,0.0,0.0,0.0,0.0,1.0,0.0
730,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1211,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2268,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2272,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2392,0.0,0.0,0.0,0.0,1.0,2.0,0.0
2433,0.0,0.0,1.0,0.0,1.0,2.0,0.0
2772,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2892,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2986,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2990,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2992,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3490,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3779,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3781,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4335,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5270,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5283,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7019,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7349,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9969,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21407,2.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21551,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21588,2.0,0.0,0.0,0.0,2.0,0.0,0.0
21687,2.0,0.0,0.0,0.0,2.0,1.0,0.0
21736,2.0,0.0,0.0,0.0,2.0,2.0,0.0
21907,0.0,0.0,0.0,0.0,2.0,2.0,0.0
21983,2.0,0.0,0.0,0.0,2.0,2.0,0.0
22005,2.0,2.0,0.0,0.0,2.0,2.0,0.0
22018,2.0,2.0,1.0,0.0,2.0,2.0,0.0
22088,2.0,2.0,1.0,0.0,0.0,2.0,0.0
22121,2.0,2.0,1.0,0.0,1.0,2.0,0.0
22236,2.0,2.0,1.0,0.0,1.0,0.0,0.0
22286,2.0,2.0,2.0,0.0,1.0,0.0,0.0
22483,0.0,2.0,2.0,0.0,1.0,0.0,0.0
22505,0.0,0.0,2.0,0.0,1.0,0.0,0.0
22786,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23946,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24686,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25003,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25186,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25225,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25725,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25887,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26387,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26546,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27046,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27433,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27933,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27950,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28203,0.0,0.0,1.0,0.0,0.0,2.0,0.0
28396,0.0,0.0,2.0,0.0,0.0,2.0,0.0
28703,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29201,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29204,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29207,0.0,2.0,1.0,0.0,0.0,1.0,0.0
29208,0.0,2.0,1.0,0.0,0.0,2.0,0.0
29704,0.0,2.0,0.0,0.0,0.0,2.0,0.0
29707,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29786,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31829,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43359,2.0,0.0,0.0,0.0,0.0,0.0,1.0
43488,2.0,0.0,0.0,0.0,1.0,0.0,1.0
43500,2.0,0.0,0.0,0.0,1.0,0.0,0.0
