,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
82,0.0,0.0,1.0,0.0,0.0,0.0,0.0
477,0.0,0.0,1.0,0.0,0.0,1.0,0.0
582,0.0,0.0,0.0,0.0,0.0,1.0,0.0
977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1204,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1234,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1242,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1306,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1343,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1385,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1498,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1734,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1742,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1843,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1885,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2374,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2379,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2380,0.0,0.0,0.0,0.0,1.0,2.0,1.0
2385,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2432,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2463,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2548,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2633,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2880,2.0,2.0,2.0,0.0,2.0,0.0,0.0
2885,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2963,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3048,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3544,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3579,0.0,0.0,0.0,0.0,0.0,2.0,1.0
3587,0.0,0.0,0.0,0.0,1.0,2.0,1.0
3603,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3654,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3679,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3741,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3846,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4079,2.0,2.0,2.0,0.0,2.0,0.0,0.0
4103,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4179,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4241,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4770,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4784,0.0,0.0,0.0,0.0,0.0,2.0,1.0
4801,0.0,0.0,0.0,0.0,1.0,2.0,1.0
4819,0.0,0.0,0.0,0.0,2.0,2.0,1.0
4821,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4831,2.0,0.0,1.0,0.0,2.0,2.0,1.0
5004,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5093,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5284,2.0,2.0,2.0,0.0,2.0,0.0,0.0
5319,2.0,2.0,2.0,0.0,0.0,0.0,0.0
5331,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5504,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5762,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5764,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5772,0.0,0.0,0.0,0.0,2.0,2.0,0.0
5900,0.0,0.0,0.0,0.0,2.0,2.0,1.0
6071,0.0,0.0,1.0,0.0,2.0,2.0,1.0
6111,2.0,0.0,1.0,0.0,2.0,2.0,1.0
6184,2.0,0.0,2.0,0.0,2.0,2.0,1.0
6272,2.0,0.0,2.0,0.0,0.0,0.0,1.0
6295,2.0,2.0,2.0,0.0,0.0,0.0,1.0
6397,2.0,2.0,2.0,0.0,0.0,1.0,1.0
6400,2.0,2.0,2.0,0.0,0.0,1.0,0.0
6611,0.0,2.0,2.0,0.0,0.0,1.0,0.0
6684,0.0,2.0,0.0,0.0,0.0,1.0,0.0
6795,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7162,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7192,0.0,0.0,0.0,0.0,1.0,1.0,1.0
7193,0.0,0.0,0.0,0.0,1.0,2.0,1.0
7201,0.0,0.0,0.0,0.0,2.0,2.0,1.0
7276,0.0,0.0,1.0,0.0,2.0,2.0,1.0
7391,2.0,0.0,1.0,0.0,2.0,2.0,1.0
7396,2.0,0.0,2.0,0.0,2.0,2.0,1.0
7452,2.0,2.0,2.0,0.0,2.0,2.0,1.0
7600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
7693,2.0,2.0,2.0,0.0,2.0,0.0,0.0
7701,2.0,2.0,2.0,0.0,0.0,0.0,0.0
7891,0.0,2.0,2.0,0.0,0.0,0.0,0.0
7896,0.0,2.0,0.0,0.0,0.0,0.0,0.0
7952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8387,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8391,0.0,0.0,0.0,0.0,0.0,2.0,1.0
8414,0.0,0.0,0.0,0.0,1.0,2.0,1.0
8441,0.0,0.0,0.0,0.0,2.0,2.0,1.0
8442,0.0,0.0,1.0,0.0,2.0,2.0,1.0
8543,2.0,0.0,1.0,0.0,2.0,2.0,1.0
8631,2.0,0.0,2.0,0.0,2.0,2.0,1.0
8720,2.0,2.0,2.0,0.0,2.0,2.0,1.0
8800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
8891,2.0,2.0,2.0,0.0,2.0,0.0,0.0
8941,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9043,0.0,2.0,2.0,0.0,0.0,0.0,0.0
9131,0.0,2.0,0.0,0.0,0.0,0.0,0.0
9220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9309,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9327,0.0,0.0,0.0,0.0,1.0,1.0,0.0
9500,0.0,0.0,0.0,0.0,1.0,1.0,1.0
9583,0.0,0.0,0.0,0.0,1.0,2.0,1.0
9626,0.0,0.0,1.0,0.0,1.0,2.0,1.0
9638,0.0,0.0,1.0,0.0,2.0,2.0,1.0
9695,2.0,0.0,1.0,0.0,2.0,2.0,1.0
