,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
39,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55,0.0,0.0,2.0,0.0,0.0,0.0,0.0
555,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1686,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20319,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
20819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21005,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21217,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21311,2.0,0.0,1.0,0.0,1.0,0.0,0.0
21394,2.0,0.0,1.0,0.0,2.0,0.0,0.0
21811,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21854,0.0,0.0,2.0,0.0,2.0,0.0,0.0
21894,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22338,0.0,2.0,2.0,0.0,0.0,0.0,0.0
22354,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22593,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22838,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24257,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24757,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24836,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25365,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26825,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28102,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40255,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
40603,2.0,0.0,1.0,0.0,0.0,0.0,0.0
40755,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40895,2.0,0.0,1.0,0.0,0.0,0.0,0.0
41257,2.0,0.0,2.0,0.0,0.0,0.0,0.0
