,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
152,0.0,0.0,1.0,0.0,0.0,0.0,0.0
260,0.0,0.0,2.0,0.0,0.0,0.0,0.0
760,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4979,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5633,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20063,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20281,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20340,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20500,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20546,2.0,0.0,1.0,0.0,2.0,0.0,0.0
20563,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20804,0.0,2.0,1.0,0.0,2.0,0.0,0.0
20840,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21215,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21304,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21715,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23229,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25235,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25735,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28062,0.0,0.0,1.0,0.0,1.0,0.0,0.0
28562,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29098,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29598,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40063,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40172,2.0,0.0,0.0,0.0,1.0,0.0,1.0
40199,2.0,0.0,0.0,0.0,2.0,0.0,1.0
40424,2.0,0.0,1.0,0.0,2.0,0.0,1.0
40500,2.0,0.0,1.0,0.0,2.0,0.0,0.0
40563,0.0,0.0,1.0,0.0,2.0,0.0,0.0
40659,0.0,2.0,1.0,0.0,2.0,0.0,0.0
40699,0.0,2.0,1.0,0.0,0.0,0.0,0.0
40954,0.0,2.0,2.0,0.0,0.0,0.0,0.0
41035,0.0,2.0,2.0,0.0,0.0,1.0,0.0
41055,2.0,2.0,2.0,0.0,0.0,1.0,0.0
41159,2.0,0.0,2.0,0.0,0.0,1.0,0.0
41454,2.0,0.0,0.0,0.0,0.0,1.0,0.0
41535,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41668,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46887,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46888,0.0,0.0,0.0,0.0,0.0,2.0,0.0
47388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49247,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60159,2.0,0.0,0.0,0.0,0.0,0.0,1.0
60184,2.0,0.0,0.0,0.0,0.0,1.0,1.0
60186,2.0,0.0,0.0,0.0,1.0,1.0,1.0
60205,2.0,0.0,0.0,0.0,2.0,1.0,1.0
60500,2.0,0.0,0.0,0.0,2.0,1.0,0.0
60514,2.0,0.0,1.0,0.0,2.0,1.0,0.0
60653,2.0,2.0,1.0,0.0,2.0,1.0,0.0
60659,0.0,2.0,1.0,0.0,2.0,1.0,0.0
60684,0.0,2.0,1.0,0.0,2.0,0.0,0.0
60705,0.0,2.0,1.0,0.0,0.0,0.0,0.0
60732,0.0,2.0,1.0,0.0,0.0,1.0,0.0
60735,2.0,2.0,1.0,0.0,0.0,1.0,0.0
61013,2.0,2.0,2.0,0.0,0.0,1.0,0.0
61153,2.0,0.0,2.0,0.0,0.0,1.0,0.0
61232,2.0,0.0,2.0,0.0,0.0,0.0,0.0
61235,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61627,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65020,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65263,0.0,0.0,1.0,0.0,0.0,1.0,0.0
65520,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66836,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69271,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80127,2.0,0.0,0.0,0.0,0.0,0.0,1.0
80137,2.0,0.0,0.0,0.0,0.0,1.0,1.0
80165,2.0,0.0,0.0,0.0,1.0,1.0,1.0
80186,2.0,0.0,0.0,0.0,2.0,1.0,1.0
80500,2.0,0.0,0.0,0.0,2.0,1.0,0.0
80571,2.0,0.0,1.0,0.0,2.0,1.0,0.0
80627,0.0,0.0,1.0,0.0,2.0,1.0,0.0
80637,0.0,0.0,1.0,0.0,2.0,0.0,0.0
80686,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80717,0.0,2.0,1.0,0.0,0.0,0.0,0.0
81069,0.0,2.0,2.0,0.0,0.0,0.0,0.0
81217,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81352,0.0,0.0,2.0,0.0,0.0,1.0,0.0
81569,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81624,0.0,0.0,1.0,0.0,0.0,1.0,0.0
81852,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83049,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85561,0.0,0.0,0.0,0.0,0.0,1.0,0.0
