,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1247,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1255,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1755,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2008,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2508,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3958,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4458,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5679,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5680,0.0,0.0,1.0,0.0,2.0,0.0,0.0
6060,0.0,0.0,1.0,0.0,2.0,1.0,0.0
6180,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6560,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7765,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7766,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20127,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20169,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20185,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20500,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20627,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20750,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20880,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21380,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21654,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22152,0.0,0.0,2.0,0.0,0.0,1.0,0.0
22154,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22652,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24465,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26097,0.0,0.0,0.0,0.0,0.0,1.0,0.0
