,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
573,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2847,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2852,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2880,2.0,0.0,1.0,0.0,1.0,0.0,0.0
2984,2.0,0.0,1.0,0.0,2.0,0.0,0.0
3026,2.0,0.0,2.0,0.0,2.0,0.0,0.0
3346,2.0,2.0,2.0,0.0,2.0,0.0,0.0
3347,0.0,2.0,2.0,0.0,2.0,0.0,0.0
3484,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3487,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3526,2.0,2.0,0.0,0.0,0.0,0.0,0.0
3846,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5823,2.0,0.0,0.0,0.0,0.0,0.0,0.0
5956,2.0,0.0,1.0,0.0,1.0,0.0,0.0
6012,2.0,0.0,1.0,0.0,2.0,0.0,0.0
6191,2.0,0.0,2.0,0.0,2.0,0.0,0.0
6310,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6323,0.0,2.0,2.0,0.0,2.0,0.0,0.0
6399,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6512,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6691,2.0,2.0,0.0,0.0,0.0,0.0,0.0
6810,2.0,0.0,0.0,0.0,0.0,0.0,0.0
6899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8538,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8543,2.0,0.0,1.0,0.0,0.0,0.0,0.0
8681,2.0,0.0,1.0,0.0,1.0,0.0,0.0
9043,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9048,0.0,0.0,1.0,0.0,2.0,0.0,0.0
9054,0.0,0.0,2.0,0.0,2.0,0.0,0.0
9087,2.0,0.0,2.0,0.0,2.0,0.0,0.0
9289,2.0,2.0,2.0,0.0,2.0,0.0,0.0
9548,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9554,2.0,2.0,0.0,0.0,0.0,0.0,0.0
9587,0.0,2.0,0.0,0.0,0.0,0.0,0.0
9789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11919,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12127,2.0,0.0,1.0,0.0,0.0,0.0,0.0
12166,2.0,0.0,2.0,0.0,0.0,0.0,0.0
12167,2.0,0.0,2.0,0.0,0.0,1.0,0.0
12244,2.0,0.0,2.0,0.0,1.0,1.0,0.0
