,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
38,0.0,0.0,1.0,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1142,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2435,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2699,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2935,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2937,0.0,0.0,1.0,0.0,1.0,1.0,0.0
2945,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2973,0.0,0.0,1.0,0.0,2.0,2.0,0.0
3445,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3473,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3554,0.0,2.0,1.0,0.0,0.0,0.0,0.0
3604,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3647,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4054,2.0,0.0,2.0,0.0,0.0,0.0,0.0
4104,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4616,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
5116,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5583,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5587,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5667,0.0,0.0,1.0,0.0,1.0,1.0,0.0
5720,0.0,0.0,1.0,0.0,2.0,1.0,0.0
5827,0.0,0.0,2.0,0.0,2.0,1.0,0.0
5912,0.0,2.0,2.0,0.0,2.0,1.0,0.0
5919,2.0,2.0,2.0,0.0,2.0,1.0,0.0
6051,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6220,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6327,2.0,2.0,0.0,0.0,0.0,2.0,0.0
6412,2.0,0.0,0.0,0.0,0.0,2.0,0.0
6419,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6623,2.0,0.0,0.0,0.0,0.0,0.0,0.0
7099,2.0,0.0,0.0,0.0,0.0,1.0,0.0
7123,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8319,0.0,0.0,0.0,0.0,1.0,0.0,1.0
8492,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8500,0.0,0.0,0.0,0.0,1.0,1.0,0.0
8819,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9100,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9102,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9109,0.0,0.0,0.0,0.0,1.0,2.0,0.0
9496,0.0,0.0,1.0,0.0,1.0,2.0,0.0
9529,0.0,0.0,1.0,0.0,2.0,2.0,0.0
9602,0.0,0.0,1.0,0.0,2.0,0.0,0.0
9617,0.0,0.0,1.0,0.0,2.0,1.0,0.0
10029,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10117,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11115,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11119,0.0,0.0,0.0,0.0,2.0,0.0,1.0
11143,0.0,0.0,0.0,0.0,2.0,1.0,1.0
11500,0.0,0.0,0.0,0.0,2.0,1.0,0.0
11619,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11777,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11896,0.0,0.0,0.0,0.0,0.0,2.0,0.0
