,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
234,0.0,0.0,0.0,0.0,0.0,1.0,0.0
734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1428,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1797,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1928,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2829,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3501,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3566,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3590,0.0,0.0,0.0,0.0,1.0,2.0,0.0
4066,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4181,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5236,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5254,0.0,0.0,0.0,0.0,1.0,2.0,0.0
5462,0.0,0.0,0.0,0.0,2.0,2.0,0.0
5754,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5793,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5962,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5992,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6293,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6402,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6492,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6752,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6767,0.0,0.0,1.0,0.0,1.0,1.0,0.0
6902,0.0,0.0,0.0,0.0,1.0,1.0,0.0
7252,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8749,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20218,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20223,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20227,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20308,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20349,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20568,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20572,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20600,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20723,0.0,2.0,1.0,0.0,2.0,2.0,0.0
20727,0.0,2.0,1.0,0.0,0.0,2.0,0.0
20849,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20915,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21059,0.0,2.0,2.0,0.0,0.0,1.0,0.0
21068,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21415,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21636,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21726,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22136,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22811,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22825,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23415,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23432,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24266,0.0,0.0,0.0,0.0,1.0,1.0,0.0
24766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25287,0.0,0.0,0.0,0.0,0.0,1.0,0.0
