,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
129,0.0,0.0,1.0,0.0,0.0,0.0,0.0
629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1084,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2439,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2588,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3232,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4293,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5030,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5036,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5645,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5738,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6541,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6544,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7495,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7504,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9024,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14448,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14450,0.0,0.0,0.0,0.0,0.0,2.0,0.0
14950,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16756,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17882,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18126,0.0,0.0,0.0,0.0,1.0,1.0,0.0
18382,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18947,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19071,0.0,0.0,0.0,0.0,0.0,2.0,0.0
19571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20062,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20064,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20127,2.0,0.0,0.0,0.0,0.0,2.0,1.0
20217,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20253,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20358,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,0.0,0.0,2.0,2.0,0.0
20519,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20564,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20627,0.0,2.0,1.0,0.0,2.0,0.0,0.0
20753,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20858,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21028,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21245,0.0,0.0,2.0,0.0,0.0,1.0,0.0
