,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
76,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80,0.0,0.0,1.0,0.0,1.0,0.0,0.0
576,0.0,0.0,0.0,0.0,1.0,0.0,0.0
580,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,0.0,0.0,1.0,0.0,0.0,0.0,0.0
702,0.0,0.0,1.0,0.0,0.0,1.0,0.0
759,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1259,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1566,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2066,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2129,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2629,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4096,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4596,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4732,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4734,0.0,0.0,1.0,0.0,0.0,2.0,0.0
5234,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5307,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5353,0.0,0.0,1.0,0.0,0.0,2.0,0.0
5853,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5878,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6378,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7293,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7793,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8048,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8050,0.0,0.0,1.0,0.0,0.0,2.0,0.0
8550,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8917,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9417,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9441,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9941,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11319,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11819,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11881,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12381,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12398,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12898,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13229,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13235,0.0,0.0,1.0,0.0,0.0,2.0,0.0
13735,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15219,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15719,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16124,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16624,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16930,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17430,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17488,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17988,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18285,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18785,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18917,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19417,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19819,0.0,0.0,1.0,0.0,0.0,1.0,0.0
20318,0.0,0.0,1.0,0.0,0.0,2.0,0.0
20818,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21027,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21222,0.0,0.0,1.0,0.0,0.0,2.0,0.0
21722,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21876,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22376,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22602,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22749,0.0,0.0,1.0,0.0,1.0,1.0,0.0
23102,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23249,0.0,0.0,1.0,0.0,0.0,0.0,0.0
