,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
112,0.0,0.0,1.0,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3797,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3945,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4744,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4883,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5727,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7866,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8926,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9362,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9964,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10983,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11467,0.0,0.0,0.0,0.0,1.0,1.0,0.0
11483,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11704,0.0,0.0,0.0,0.0,1.0,1.0,0.0
11967,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12961,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13940,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14440,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14773,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17451,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20014,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20020,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20029,0.0,0.0,0.0,0.0,1.0,2.0,1.0
20042,0.0,0.0,0.0,0.0,2.0,2.0,1.0
20063,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20273,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20354,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20520,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20542,2.0,2.0,1.0,0.0,0.0,0.0,0.0
20563,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20773,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20930,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20997,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21430,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21631,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21637,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22685,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22705,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23338,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24036,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24045,0.0,0.0,0.0,0.0,1.0,1.0,0.0
24046,0.0,0.0,0.0,0.0,1.0,2.0,0.0
24545,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25076,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25651,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25662,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26701,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28189,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28192,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28902,0.0,0.0,0.0,0.0,0.0,1.0,0.0
