,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
76,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80,0.0,0.0,1.0,0.0,1.0,0.0,0.0
576,0.0,0.0,0.0,0.0,1.0,0.0,0.0
580,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1180,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1298,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1356,0.0,0.0,1.0,0.0,0.0,2.0,1.0
1503,0.0,0.0,2.0,0.0,0.0,2.0,1.0
1600,0.0,0.0,2.0,0.0,0.0,2.0,0.0
1711,0.0,2.0,2.0,0.0,0.0,2.0,0.0
1856,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2003,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2456,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2459,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2524,0.0,0.0,1.0,0.0,0.0,2.0,1.0
2539,0.0,0.0,1.0,0.0,1.0,2.0,1.0
2608,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2643,0.0,0.0,2.0,0.0,2.0,2.0,1.0
2685,0.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,0.0,2.0,2.0,0.0,2.0,2.0,0.0
2959,0.0,2.0,2.0,0.0,2.0,0.0,0.0
3108,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3143,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3796,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3847,0.0,0.0,1.0,0.0,0.0,1.0,1.0
3897,0.0,0.0,1.0,0.0,0.0,2.0,1.0
4000,0.0,0.0,1.0,0.0,0.0,2.0,0.0
4121,0.0,0.0,2.0,0.0,0.0,2.0,0.0
4397,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4800,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4878,0.0,0.0,2.0,0.0,0.0,1.0,1.0
4891,0.0,0.0,2.0,0.0,1.0,1.0,1.0
4916,0.0,0.0,2.0,0.0,2.0,1.0,1.0
4936,0.0,0.0,2.0,0.0,2.0,2.0,1.0
5200,0.0,0.0,2.0,0.0,2.0,2.0,0.0
5378,0.0,0.0,0.0,0.0,2.0,2.0,0.0
5416,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5949,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6042,0.0,0.0,1.0,0.0,0.0,1.0,1.0
6182,0.0,0.0,1.0,0.0,0.0,2.0,1.0
6183,0.0,0.0,1.0,0.0,1.0,2.0,1.0
6347,0.0,0.0,2.0,0.0,1.0,2.0,1.0
6400,0.0,0.0,2.0,0.0,1.0,2.0,0.0
6485,0.0,2.0,2.0,0.0,1.0,2.0,0.0
6682,0.0,2.0,2.0,0.0,1.0,0.0,0.0
6683,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6847,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7288,0.0,0.0,1.0,0.0,0.0,1.0,1.0
7371,0.0,0.0,1.0,0.0,1.0,1.0,1.0
7440,0.0,0.0,2.0,0.0,1.0,1.0,1.0
7484,0.0,0.0,2.0,0.0,2.0,1.0,1.0
7600,0.0,0.0,2.0,0.0,2.0,1.0,0.0
7601,0.0,2.0,2.0,0.0,2.0,1.0,0.0
