,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
46,0.0,0.0,1.0,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,0.0,0.0,0.0,0.0,0.0,1.0,0.0
952,0.0,0.0,0.0,0.0,0.0,2.0,0.0
996,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1452,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1503,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2740,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2746,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3419,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3935,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4600,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5526,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6524,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6598,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20150,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20152,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20223,2.0,0.0,0.0,0.0,0.0,2.0,1.0
20249,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20269,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20483,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20526,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20600,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20652,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20723,0.0,2.0,1.0,0.0,2.0,0.0,0.0
20769,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20915,0.0,2.0,2.0,0.0,0.0,0.0,0.0
20983,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21608,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22327,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22337,0.0,0.0,1.0,0.0,0.0,2.0,0.0
22837,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23135,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23635,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24000,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24003,0.0,0.0,1.0,0.0,0.0,2.0,0.0
24503,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24718,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25218,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25508,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26008,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26345,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26845,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27155,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27316,0.0,0.0,1.0,0.0,0.0,2.0,0.0
27816,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28215,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28715,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29140,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29180,0.0,0.0,1.0,0.0,0.0,2.0,0.0
29182,0.0,0.0,1.0,0.0,1.0,2.0,0.0
29680,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29682,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40479,2.0,0.0,0.0,0.0,0.0,1.0,1.0
40482,2.0,0.0,0.0,0.0,0.0,2.0,1.0
40563,2.0,0.0,0.0,0.0,1.0,2.0,1.0
40612,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40800,2.0,0.0,0.0,0.0,2.0,2.0,0.0
40876,2.0,2.0,0.0,0.0,2.0,2.0,0.0
40912,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40979,0.0,2.0,1.0,0.0,2.0,2.0,0.0
40982,0.0,2.0,1.0,0.0,2.0,0.0,0.0
41112,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41376,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41406,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41412,0.0,0.0,2.0,0.0,0.0,1.0,0.0
41515,0.0,0.0,2.0,0.0,0.0,2.0,0.0
41906,0.0,0.0,0.0,0.0,0.0,2.0,0.0
42015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43093,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43674,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43675,0.0,0.0,1.0,0.0,0.0,1.0,0.0
44174,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44291,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44381,0.0,0.0,0.0,0.0,0.0,2.0,0.0
44447,2.0,0.0,0.0,0.0,0.0,2.0,0.0
44515,2.0,0.0,1.0,0.0,0.0,2.0,0.0
44881,2.0,0.0,1.0,0.0,0.0,0.0,0.0
44947,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45333,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46656,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47161,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47818,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48671,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48673,0.0,0.0,0.0,0.0,0.0,2.0,0.0
49173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
