,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
48,0.0,0.0,1.0,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1010,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1556,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1834,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3406,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4041,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5031,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7169,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7697,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8836,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9126,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9957,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21311,2.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21539,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21572,2.0,0.0,0.0,0.0,2.0,0.0,0.0
21811,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21904,0.0,0.0,0.0,0.0,2.0,1.0,0.0
21919,2.0,0.0,0.0,0.0,2.0,1.0,0.0
22072,2.0,0.0,0.0,0.0,0.0,1.0,0.0
22089,2.0,0.0,0.0,0.0,0.0,2.0,0.0
22156,2.0,2.0,0.0,0.0,0.0,2.0,0.0
22169,2.0,2.0,1.0,0.0,0.0,2.0,0.0
22419,0.0,2.0,1.0,0.0,0.0,2.0,0.0
22463,0.0,2.0,2.0,0.0,0.0,2.0,0.0
22536,0.0,2.0,2.0,0.0,1.0,2.0,0.0
22559,2.0,2.0,2.0,0.0,1.0,2.0,0.0
22589,2.0,2.0,2.0,0.0,1.0,0.0,0.0
22656,2.0,0.0,2.0,0.0,1.0,0.0,0.0
22675,2.0,0.0,2.0,0.0,2.0,0.0,0.0
22963,2.0,0.0,0.0,0.0,2.0,0.0,0.0
23059,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23639,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23690,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24139,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24510,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25010,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25431,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26151,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26689,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26708,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27504,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28309,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28311,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30129,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30303,0.0,0.0,1.0,0.0,0.0,1.0,0.0
30629,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31464,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43231,2.0,0.0,0.0,0.0,0.0,0.0,1.0
43470,2.0,0.0,0.0,0.0,1.0,0.0,1.0
43490,2.0,0.0,0.0,0.0,2.0,0.0,1.0
43500,2.0,0.0,0.0,0.0,2.0,0.0,0.0
43731,0.0,0.0,0.0,0.0,2.0,0.0,0.0
43775,2.0,0.0,0.0,0.0,2.0,0.0,0.0
43887,2.0,0.0,0.0,0.0,2.0,1.0,0.0
43888,2.0,0.0,0.0,0.0,2.0,2.0,0.0
43990,2.0,0.0,0.0,0.0,0.0,2.0,0.0
44011,2.0,0.0,1.0,0.0,0.0,2.0,0.0
44016,2.0,2.0,1.0,0.0,0.0,2.0,0.0
44275,0.0,2.0,1.0,0.0,0.0,2.0,0.0
44388,0.0,2.0,1.0,0.0,0.0,0.0,0.0
44425,0.0,2.0,2.0,0.0,0.0,0.0,0.0
44516,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44960,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45244,0.0,0.0,1.0,0.0,0.0,1.0,0.0
45246,0.0,0.0,1.0,0.0,0.0,2.0,0.0
45247,2.0,0.0,1.0,0.0,0.0,2.0,0.0
45712,2.0,0.0,1.0,0.0,1.0,2.0,0.0
45746,2.0,0.0,1.0,0.0,1.0,0.0,0.0
45747,0.0,0.0,1.0,0.0,1.0,0.0,0.0
46192,0.0,0.0,1.0,0.0,1.0,1.0,0.0
46386,0.0,0.0,1.0,0.0,1.0,2.0,0.0
46886,0.0,0.0,1.0,0.0,1.0,0.0,0.0
48148,0.0,0.0,1.0,0.0,1.0,1.0,0.0
48273,0.0,0.0,1.0,0.0,1.0,2.0,0.0
48738,0.0,0.0,1.0,0.0,2.0,2.0,0.0
48773,0.0,0.0,1.0,0.0,2.0,0.0,0.0
48873,0.0,0.0,1.0,0.0,2.0,1.0,0.0
49238,0.0,0.0,1.0,0.0,0.0,1.0,0.0
49373,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50303,0.0,0.0,1.0,0.0,0.0,1.0,0.0
50460,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50805,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50864,0.0,0.0,0.0,0.0,0.0,2.0,0.0
51364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51694,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52699,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52940,0.0,0.0,0.0,0.0,0.0,2.0,0.0
53440,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54065,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65311,2.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
65519,2.0,0.0,0.0,0.0,1.0,0.0,0.0
65568,2.0,0.0,0.0,0.0,2.0,0.0,0.0
65809,2.0,0.0,0.0,0.0,2.0,1.0,0.0
65811,0.0,0.0,0.0,0.0,2.0,1.0,0.0
65824,0.0,0.0,0.0,0.0,2.0,2.0,0.0
65855,2.0,0.0,0.0,0.0,2.0,2.0,0.0
66068,2.0,0.0,0.0,0.0,0.0,2.0,0.0
66092,2.0,2.0,0.0,0.0,0.0,2.0,0.0
66096,2.0,2.0,1.0,0.0,0.0,2.0,0.0
66324,2.0,2.0,1.0,0.0,0.0,0.0,0.0
66355,0.0,2.0,1.0,0.0,0.0,0.0,0.0
66504,0.0,2.0,1.0,0.0,0.0,1.0,0.0
66559,0.0,2.0,2.0,0.0,0.0,1.0,0.0
66592,0.0,0.0,2.0,0.0,0.0,1.0,0.0
67004,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67158,0.0,0.0,1.0,0.0,0.0,1.0,0.0
67658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67967,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68473,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68495,0.0,0.0,0.0,0.0,0.0,2.0,0.0
68995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69798,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70207,0.0,0.0,0.0,0.0,0.0,2.0,0.0
70707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70939,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71774,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71810,0.0,0.0,0.0,0.0,0.0,2.0,0.0
72310,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72486,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75313,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75748,0.0,0.0,0.0,0.0,0.0,2.0,0.0
76248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87359,2.0,0.0,0.0,0.0,0.0,0.0,1.0
87500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
87514,2.0,0.0,0.0,0.0,1.0,0.0,0.0
87544,2.0,0.0,0.0,0.0,2.0,0.0,0.0
87788,2.0,0.0,0.0,0.0,2.0,1.0,0.0
87859,0.0,0.0,0.0,0.0,2.0,1.0,0.0
87999,2.0,0.0,0.0,0.0,2.0,1.0,0.0
88044,2.0,0.0,0.0,0.0,0.0,1.0,0.0
88088,2.0,0.0,1.0,0.0,0.0,1.0,0.0
88095,2.0,2.0,1.0,0.0,0.0,1.0,0.0
88288,2.0,2.0,1.0,0.0,0.0,0.0,0.0
88326,2.0,2.0,1.0,0.0,0.0,1.0,0.0
