,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
628,0.0,0.0,1.0,0.0,0.0,0.0,0.0
848,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1348,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1662,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1941,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2441,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3328,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3828,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3956,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4456,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4488,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4988,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6130,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6609,0.0,0.0,1.0,0.0,0.0,2.0,0.0
7109,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7887,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7925,0.0,0.0,1.0,0.0,0.0,2.0,0.0
8040,0.0,2.0,1.0,0.0,0.0,2.0,0.0
8425,0.0,2.0,1.0,0.0,0.0,0.0,0.0
8540,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8585,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8837,0.0,0.0,1.0,0.0,0.0,2.0,0.0
9337,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9746,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10246,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11436,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11437,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19420,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19421,0.0,0.0,0.0,0.0,0.0,2.0,0.0
19921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20200,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20203,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20209,0.0,0.0,0.0,0.0,1.0,2.0,1.0
20216,0.0,0.0,0.0,0.0,2.0,2.0,1.0
20223,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20321,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20523,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20600,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20703,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20716,2.0,2.0,1.0,0.0,0.0,0.0,0.0
20723,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20821,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20891,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21008,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21012,0.0,0.0,2.0,0.0,0.0,2.0,0.0
21023,2.0,0.0,2.0,0.0,0.0,2.0,0.0
21391,2.0,0.0,0.0,0.0,0.0,2.0,0.0
21512,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21683,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22785,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23085,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23708,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23725,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24809,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24812,0.0,0.0,0.0,0.0,0.0,2.0,0.0
25312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25497,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26273,0.0,0.0,0.0,0.0,0.0,1.0,0.0
