,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
161,0.0,0.0,1.0,0.0,0.0,0.0,0.0
324,0.0,0.0,1.0,0.0,1.0,1.0,0.0
326,0.0,0.0,1.0,0.0,2.0,2.0,0.0
366,0.0,0.0,2.0,0.0,2.0,2.0,0.0
826,0.0,0.0,2.0,0.0,0.0,0.0,0.0
866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1277,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1296,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1796,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1986,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2463,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2486,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2504,0.0,2.0,1.0,0.0,0.0,0.0,0.0
2963,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3141,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4468,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6744,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6746,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9212,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9557,0.0,0.0,0.0,0.0,1.0,1.0,0.0
9572,0.0,0.0,0.0,0.0,1.0,2.0,0.0
9578,0.0,0.0,0.0,0.0,2.0,2.0,0.0
10072,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20099,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20114,0.0,0.0,0.0,0.0,2.0,0.0,1.0
20135,0.0,0.0,0.0,0.0,2.0,1.0,1.0
20159,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20209,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20500,2.0,0.0,0.0,0.0,2.0,2.0,0.0
20553,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20614,2.0,2.0,1.0,0.0,0.0,2.0,0.0
20659,0.0,2.0,1.0,0.0,0.0,2.0,0.0
20709,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21053,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21171,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21671,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22471,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22971,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24138,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24190,0.0,0.0,1.0,0.0,0.0,2.0,0.0
24690,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25082,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25095,0.0,0.0,1.0,0.0,0.0,2.0,0.0
25101,0.0,0.0,1.0,0.0,1.0,2.0,0.0
25112,0.0,0.0,1.0,0.0,2.0,2.0,0.0
25595,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25612,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25833,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26521,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26900,0.0,0.0,1.0,0.0,0.0,2.0,0.0
27400,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28900,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29400,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40133,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40200,0.0,0.0,0.0,0.0,1.0,1.0,1.0
40223,2.0,0.0,0.0,0.0,1.0,1.0,1.0
40248,2.0,0.0,0.0,0.0,2.0,1.0,1.0
40293,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40500,2.0,0.0,0.0,0.0,2.0,2.0,0.0
40582,2.0,0.0,1.0,0.0,2.0,2.0,0.0
40643,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40723,0.0,2.0,1.0,0.0,2.0,2.0,0.0
40748,0.0,2.0,1.0,0.0,0.0,2.0,0.0
40793,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41143,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41479,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42138,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42157,0.0,0.0,0.0,0.0,0.0,2.0,0.0
42164,0.0,0.0,0.0,0.0,1.0,2.0,0.0
42657,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43167,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43956,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44887,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44889,0.0,0.0,0.0,0.0,0.0,2.0,0.0
45389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46063,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46065,0.0,0.0,0.0,0.0,0.0,2.0,0.0
