,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
41,0.0,0.0,1.0,0.0,0.0,0.0,0.0
377,0.0,0.0,1.0,0.0,0.0,1.0,0.0
382,0.0,0.0,1.0,0.0,0.0,2.0,0.0
541,0.0,0.0,0.0,0.0,0.0,2.0,0.0
882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3971,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4865,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5365,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5539,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6049,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6231,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6335,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6731,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7347,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9051,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12117,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12875,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14598,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15097,0.0,0.0,0.0,0.0,1.0,1.0,0.0
15238,0.0,0.0,0.0,0.0,1.0,2.0,0.0
15242,0.0,0.0,0.0,0.0,2.0,2.0,0.0
15738,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15829,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19207,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19209,0.0,0.0,0.0,0.0,0.0,2.0,0.0
19709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21014,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21395,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21514,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23877,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23880,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23884,0.0,0.0,0.0,0.0,1.0,2.0,0.0
23895,0.0,0.0,0.0,0.0,2.0,2.0,0.0
24380,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24706,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25142,0.0,0.0,0.0,0.0,1.0,1.0,0.0
25206,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27433,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27437,0.0,0.0,0.0,0.0,2.0,1.0,0.0
27513,0.0,0.0,0.0,0.0,2.0,2.0,0.0
27937,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30170,0.0,0.0,0.0,0.0,0.0,1.0,0.0
