,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20607,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21183,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21620,2.0,0.0,1.0,0.0,0.0,0.0,0.0
21683,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21821,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21887,2.0,0.0,1.0,0.0,1.0,0.0,0.0
22387,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22559,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22976,0.0,2.0,1.0,0.0,2.0,0.0,0.0
23059,0.0,2.0,1.0,0.0,0.0,0.0,0.0
23077,0.0,2.0,2.0,0.0,0.0,0.0,0.0
23476,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23577,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23807,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24307,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40415,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
40915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41058,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41087,2.0,0.0,1.0,0.0,0.0,0.0,0.0
41538,2.0,0.0,1.0,0.0,1.0,0.0,0.0
41587,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41766,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41813,0.0,0.0,2.0,0.0,2.0,0.0,0.0
41843,0.0,2.0,2.0,0.0,2.0,0.0,0.0
42266,0.0,2.0,2.0,0.0,0.0,0.0,0.0
42313,0.0,2.0,0.0,0.0,0.0,0.0,0.0
42343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43811,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44322,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47295,2.0,0.0,0.0,0.0,0.0,0.0,0.0
47795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60255,2.0,0.0,0.0,0.0,0.0,0.0,1.0
60500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60767,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60856,2.0,0.0,1.0,0.0,0.0,0.0,0.0
60987,2.0,0.0,1.0,0.0,1.0,0.0,0.0
61235,2.0,0.0,1.0,0.0,2.0,0.0,0.0
61267,0.0,0.0,1.0,0.0,2.0,0.0,0.0
61735,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62031,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62087,0.0,2.0,2.0,0.0,0.0,0.0,0.0
62531,0.0,2.0,0.0,0.0,0.0,0.0,0.0
62565,0.0,2.0,1.0,0.0,0.0,0.0,0.0
62587,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63567,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80479,2.0,0.0,0.0,0.0,0.0,0.0,1.0
80500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
