,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
68,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73,0.0,0.0,1.0,0.0,1.0,0.0,0.0
568,0.0,0.0,0.0,0.0,1.0,0.0,0.0
573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1050,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1053,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1057,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1093,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1119,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1178,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1315,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1553,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1557,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1619,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1678,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2063,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2088,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2091,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2094,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2111,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2205,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2315,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2588,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2591,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2611,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2705,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3015,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3016,0.0,0.0,0.0,0.0,1.0,1.0,1.0
3017,0.0,0.0,0.0,0.0,1.0,2.0,1.0
3018,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3060,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3071,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3163,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3258,2.0,2.0,2.0,0.0,2.0,2.0,1.0
3500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3517,2.0,2.0,2.0,0.0,2.0,0.0,0.0
3518,2.0,2.0,2.0,0.0,0.0,0.0,0.0
