,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
941,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1893,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2671,0.0,0.0,0.0,0.0,1.0,1.0,0.0
3103,0.0,0.0,0.0,0.0,1.0,2.0,0.0
3171,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4881,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4883,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5506,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6152,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6199,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7156,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7441,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7683,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7941,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7988,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8183,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8924,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8926,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9068,0.0,0.0,1.0,0.0,0.0,2.0,0.0
9426,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9571,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11038,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11522,0.0,0.0,0.0,0.0,1.0,1.0,0.0
11538,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11753,0.0,0.0,0.0,0.0,1.0,1.0,0.0
12022,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13016,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13995,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14828,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17506,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20214,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20216,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
