,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
96,0.0,0.0,1.0,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2537,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2540,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2618,0.0,0.0,0.0,0.0,1.0,2.0,0.0
2693,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2719,2.0,0.0,0.0,0.0,2.0,2.0,0.0
2813,2.0,0.0,1.0,0.0,2.0,2.0,0.0
3040,2.0,0.0,1.0,0.0,2.0,0.0,0.0
3064,2.0,0.0,2.0,0.0,2.0,0.0,0.0
3116,2.0,2.0,2.0,0.0,2.0,0.0,0.0
3193,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3217,2.0,2.0,2.0,0.0,0.0,1.0,0.0
3219,0.0,2.0,2.0,0.0,0.0,1.0,0.0
3359,2.0,2.0,2.0,0.0,0.0,1.0,0.0
3399,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3564,2.0,2.0,0.0,0.0,0.0,2.0,0.0
3616,2.0,0.0,0.0,0.0,0.0,2.0,0.0
3859,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5388,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5597,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5764,0.0,0.0,0.0,0.0,2.0,1.0,0.0
5791,2.0,0.0,0.0,0.0,2.0,2.0,0.0
5938,2.0,0.0,1.0,0.0,2.0,2.0,0.0
6055,2.0,0.0,2.0,0.0,2.0,2.0,0.0
6066,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6264,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6291,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6367,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6555,2.0,2.0,0.0,0.0,0.0,0.0,0.0
6566,2.0,0.0,0.0,0.0,0.0,0.0,0.0
6867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8481,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8562,0.0,0.0,0.0,0.0,1.0,1.0,0.0
8623,0.0,0.0,0.0,0.0,2.0,1.0,0.0
8767,2.0,0.0,0.0,0.0,2.0,1.0,0.0
8773,2.0,0.0,0.0,0.0,2.0,2.0,0.0
8776,2.0,0.0,1.0,0.0,2.0,2.0,0.0
9032,2.0,0.0,2.0,0.0,2.0,2.0,0.0
9045,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9123,2.0,2.0,2.0,0.0,0.0,2.0,0.0
9267,0.0,2.0,2.0,0.0,0.0,2.0,0.0
9273,0.0,2.0,2.0,0.0,0.0,0.0,0.0
9279,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9517,2.0,2.0,2.0,0.0,0.0,1.0,0.0
9532,2.0,2.0,0.0,0.0,0.0,1.0,0.0
9545,2.0,0.0,0.0,0.0,0.0,1.0,0.0
9779,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11381,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11382,0.0,0.0,0.0,0.0,0.0,2.0,1.0
11494,0.0,0.0,0.0,0.0,1.0,2.0,1.0
11500,0.0,0.0,0.0,0.0,1.0,2.0,0.0
11521,0.0,0.0,0.0,0.0,2.0,2.0,0.0
11679,2.0,0.0,0.0,0.0,2.0,2.0,0.0
11793,2.0,0.0,1.0,0.0,2.0,2.0,0.0
11882,2.0,0.0,1.0,0.0,2.0,0.0,0.0
11990,2.0,0.0,2.0,0.0,2.0,0.0,0.0
12021,2.0,0.0,2.0,0.0,0.0,0.0,0.0
12026,2.0,2.0,2.0,0.0,0.0,0.0,0.0
12037,2.0,2.0,2.0,0.0,0.0,1.0,0.0
12079,2.0,2.0,2.0,0.0,0.0,2.0,0.0
12179,0.0,2.0,2.0,0.0,0.0,2.0,0.0
12192,0.0,2.0,2.0,0.0,1.0,2.0,0.0
12383,2.0,2.0,2.0,0.0,1.0,2.0,0.0
12397,2.0,2.0,2.0,0.0,2.0,2.0,0.0
12490,2.0,2.0,1.0,0.0,2.0,2.0,0.0
12526,2.0,0.0,1.0,0.0,2.0,2.0,0.0
12579,2.0,0.0,1.0,0.0,2.0,0.0,0.0
12883,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12897,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12990,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14557,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14591,2.0,0.0,0.0,0.0,2.0,0.0,0.0
