,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
131,0.0,0.0,1.0,0.0,0.0,0.0,0.0
261,0.0,0.0,2.0,0.0,0.0,0.0,0.0
761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2572,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2687,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2734,2.0,0.0,1.0,0.0,1.0,0.0,0.0
2875,2.0,0.0,2.0,0.0,1.0,0.0,0.0
2972,2.0,0.0,2.0,0.0,2.0,0.0,0.0
3187,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3359,2.0,0.0,2.0,0.0,2.0,0.0,0.0
3375,2.0,0.0,1.0,0.0,2.0,0.0,0.0
3440,2.0,2.0,1.0,0.0,2.0,0.0,0.0
3451,2.0,2.0,1.0,0.0,2.0,1.0,0.0
3472,2.0,2.0,1.0,0.0,0.0,1.0,0.0
3859,0.0,2.0,1.0,0.0,0.0,1.0,0.0
3940,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3951,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5745,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5756,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5759,2.0,0.0,1.0,0.0,0.0,1.0,0.0
5813,2.0,0.0,1.0,0.0,1.0,1.0,0.0
5881,2.0,0.0,2.0,0.0,1.0,1.0,0.0
5997,2.0,0.0,2.0,0.0,2.0,1.0,0.0
6018,2.0,2.0,2.0,0.0,2.0,1.0,0.0
6256,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6259,0.0,2.0,2.0,0.0,2.0,0.0,0.0
6381,0.0,2.0,1.0,0.0,2.0,0.0,0.0
6497,0.0,2.0,1.0,0.0,0.0,0.0,0.0
6518,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8895,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8942,2.0,0.0,1.0,0.0,0.0,0.0,0.0
8969,2.0,0.0,1.0,0.0,1.0,0.0,0.0
9220,2.0,0.0,1.0,0.0,2.0,0.0,0.0
9295,2.0,0.0,2.0,0.0,2.0,0.0,0.0
9395,0.0,0.0,2.0,0.0,2.0,0.0,0.0
9567,2.0,0.0,2.0,0.0,2.0,0.0,0.0
9609,2.0,2.0,2.0,0.0,2.0,0.0,0.0
9720,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9795,2.0,2.0,1.0,0.0,0.0,0.0,0.0
10067,0.0,2.0,1.0,0.0,0.0,0.0,0.0
10109,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11836,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11871,2.0,0.0,1.0,0.0,0.0,0.0,0.0
12068,2.0,0.0,2.0,0.0,0.0,0.0,0.0
12088,2.0,0.0,2.0,0.0,1.0,0.0,0.0
12195,2.0,0.0,2.0,0.0,2.0,0.0,0.0
12212,2.0,2.0,2.0,0.0,2.0,0.0,0.0
12371,0.0,2.0,2.0,0.0,2.0,0.0,0.0
12473,0.0,2.0,2.0,0.0,2.0,1.0,0.0
12479,2.0,2.0,2.0,0.0,2.0,1.0,0.0
12568,2.0,2.0,0.0,0.0,2.0,1.0,0.0
12695,2.0,2.0,0.0,0.0,0.0,1.0,0.0
12712,2.0,0.0,0.0,0.0,0.0,1.0,0.0
12973,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14687,2.0,0.0,0.0,0.0,0.0,0.0,0.0
14739,2.0,0.0,1.0,0.0,0.0,0.0,0.0
14828,2.0,0.0,1.0,0.0,1.0,0.0,0.0
14970,2.0,0.0,1.0,0.0,2.0,0.0,0.0
15041,2.0,0.0,2.0,0.0,2.0,0.0,0.0
15187,0.0,0.0,2.0,0.0,2.0,0.0,0.0
15422,0.0,2.0,2.0,0.0,2.0,0.0,0.0
15470,0.0,2.0,2.0,0.0,0.0,0.0,0.0
15541,0.0,2.0,0.0,0.0,0.0,0.0,0.0
15636,0.0,2.0,1.0,0.0,0.0,0.0,0.0
15637,0.0,2.0,1.0,0.0,0.0,1.0,0.0
15922,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16136,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17759,2.0,0.0,0.0,0.0,0.0,0.0,0.0
17792,2.0,0.0,1.0,0.0,0.0,0.0,0.0
17931,2.0,0.0,1.0,0.0,1.0,0.0,0.0
18012,2.0,0.0,2.0,0.0,1.0,0.0,0.0
18091,2.0,0.0,2.0,0.0,2.0,0.0,0.0
18121,2.0,0.0,2.0,0.0,2.0,1.0,0.0
18161,2.0,2.0,2.0,0.0,2.0,1.0,0.0
18259,0.0,2.0,2.0,0.0,2.0,1.0,0.0
18431,2.0,2.0,2.0,0.0,2.0,1.0,0.0
18512,2.0,2.0,0.0,0.0,2.0,1.0,0.0
18544,2.0,2.0,1.0,0.0,2.0,1.0,0.0
18591,2.0,2.0,1.0,0.0,0.0,1.0,0.0
18621,2.0,2.0,1.0,0.0,0.0,0.0,0.0
18661,2.0,0.0,1.0,0.0,0.0,0.0,0.0
18931,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20554,0.0,0.0,1.0,0.0,0.0,0.0,0.0
