,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
38,0.0,0.0,1.0,0.0,0.0,0.0,0.0
398,0.0,0.0,1.0,0.0,1.0,1.0,0.0
544,0.0,0.0,2.0,0.0,1.0,1.0,0.0
898,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2559,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2674,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2794,0.0,0.0,2.0,0.0,0.0,1.0,0.0
2979,0.0,0.0,2.0,0.0,1.0,1.0,0.0
3174,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3227,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3263,0.0,0.0,2.0,0.0,2.0,1.0,0.0
3294,0.0,0.0,1.0,0.0,2.0,1.0,0.0
3295,2.0,0.0,1.0,0.0,2.0,1.0,0.0
3340,2.0,0.0,1.0,0.0,2.0,2.0,0.0
3345,2.0,2.0,1.0,0.0,2.0,2.0,0.0
3498,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3727,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3795,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3840,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3845,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5836,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6134,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6160,0.0,0.0,2.0,0.0,1.0,0.0,0.0
6249,0.0,0.0,2.0,0.0,2.0,0.0,0.0
6251,0.0,0.0,2.0,0.0,2.0,1.0,0.0
6335,2.0,0.0,2.0,0.0,2.0,1.0,0.0
6541,2.0,2.0,2.0,0.0,2.0,1.0,0.0
6660,2.0,2.0,0.0,0.0,2.0,1.0,0.0
6749,2.0,2.0,0.0,0.0,0.0,1.0,0.0
6751,2.0,2.0,0.0,0.0,0.0,0.0,0.0
6835,0.0,2.0,0.0,0.0,0.0,0.0,0.0
