,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1443,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1600,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2557,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2800,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3768,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3775,0.0,0.0,0.0,0.0,0.0,2.0,1.0
4000,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6314,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6321,0.0,0.0,0.0,0.0,0.0,2.0,1.0
6400,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7372,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7600,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10860,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11193,0.0,0.0,0.0,0.0,0.0,2.0,1.0
11200,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12098,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12303,0.0,0.0,0.0,0.0,0.0,2.0,1.0
12309,0.0,0.0,1.0,0.0,0.0,2.0,1.0
12400,0.0,0.0,1.0,0.0,0.0,2.0,0.0
