,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
107,0.0,0.0,1.0,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8012,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8015,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8016,0.0,0.0,0.0,0.0,1.0,2.0,0.0
8515,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8654,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8659,0.0,0.0,0.0,0.0,1.0,2.0,0.0
9159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9367,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20191,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20240,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20280,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20600,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20677,2.0,0.0,1.0,0.0,2.0,0.0,0.0
20691,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20780,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20897,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21141,0.0,2.0,1.0,0.0,0.0,1.0,0.0
21253,0.0,2.0,2.0,0.0,0.0,1.0,0.0
21397,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21471,2.0,0.0,2.0,0.0,0.0,1.0,0.0
21641,2.0,0.0,2.0,0.0,0.0,0.0,0.0
21753,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40415,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40477,2.0,0.0,0.0,0.0,1.0,0.0,1.0
40488,2.0,0.0,0.0,0.0,2.0,0.0,1.0
40558,2.0,0.0,0.0,0.0,2.0,1.0,1.0
40671,2.0,0.0,1.0,0.0,2.0,1.0,1.0
40800,2.0,0.0,1.0,0.0,2.0,1.0,0.0
40915,0.0,0.0,1.0,0.0,2.0,1.0,0.0
40988,0.0,0.0,1.0,0.0,0.0,1.0,0.0
41004,0.0,2.0,1.0,0.0,0.0,1.0,0.0
41058,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41265,0.0,2.0,2.0,0.0,0.0,0.0,0.0
41504,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41765,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60671,2.0,0.0,0.0,0.0,0.0,0.0,1.0
60774,2.0,0.0,0.0,0.0,1.0,0.0,1.0
60829,2.0,0.0,0.0,0.0,2.0,0.0,1.0
61000,2.0,0.0,0.0,0.0,2.0,0.0,0.0
61133,2.0,0.0,1.0,0.0,2.0,0.0,0.0
61171,0.0,0.0,1.0,0.0,2.0,0.0,0.0
61277,0.0,2.0,1.0,0.0,2.0,0.0,0.0
61329,0.0,2.0,1.0,0.0,0.0,0.0,0.0
61629,0.0,2.0,2.0,0.0,0.0,0.0,0.0
61777,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62721,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64870,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65370,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65383,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66913,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67548,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70297,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80831,2.0,0.0,0.0,0.0,0.0,0.0,1.0
80886,2.0,0.0,0.0,0.0,1.0,0.0,1.0
80891,2.0,0.0,0.0,0.0,2.0,0.0,1.0
81181,2.0,0.0,1.0,0.0,2.0,0.0,1.0
81200,2.0,0.0,1.0,0.0,2.0,0.0,0.0
81331,0.0,0.0,1.0,0.0,2.0,0.0,0.0
81391,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81396,0.0,2.0,1.0,0.0,0.0,0.0,0.0
81674,0.0,2.0,2.0,0.0,0.0,0.0,0.0
81896,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84144,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85876,0.0,0.0,1.0,0.0,0.0,1.0,0.0
86376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89279,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90486,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
101023,2.0,0.0,0.0,0.0,0.0,0.0,1.0
101103,2.0,0.0,0.0,0.0,1.0,0.0,1.0
101128,2.0,0.0,0.0,0.0,2.0,0.0,1.0
101400,2.0,0.0,0.0,0.0,2.0,0.0,0.0
101484,2.0,0.0,1.0,0.0,2.0,0.0,0.0
101523,0.0,0.0,1.0,0.0,2.0,0.0,0.0
101628,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101682,0.0,2.0,1.0,0.0,0.0,0.0,0.0
102014,0.0,2.0,2.0,0.0,0.0,0.0,0.0
102182,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102514,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105885,0.0,0.0,0.0,0.0,1.0,0.0,0.0
106385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
121247,2.0,0.0,0.0,0.0,0.0,0.0,1.0
121366,2.0,0.0,0.0,0.0,1.0,0.0,1.0
121400,2.0,0.0,0.0,0.0,2.0,0.0,1.0
121600,2.0,0.0,0.0,0.0,2.0,0.0,0.0
121640,2.0,0.0,1.0,0.0,2.0,0.0,0.0
121747,0.0,0.0,1.0,0.0,2.0,0.0,0.0
121900,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121935,0.0,2.0,1.0,0.0,0.0,0.0,0.0
122207,2.0,2.0,1.0,0.0,0.0,0.0,0.0
122243,2.0,2.0,2.0,0.0,0.0,0.0,0.0
122435,2.0,0.0,2.0,0.0,0.0,0.0,0.0
122707,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122746,0.0,0.0,1.0,0.0,0.0,0.0,0.0
123246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123410,0.0,0.0,1.0,0.0,0.0,0.0,0.0
123910,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128104,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128106,0.0,0.0,0.0,0.0,0.0,2.0,0.0
128606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
141439,2.0,0.0,0.0,0.0,0.0,0.0,1.0
141535,2.0,0.0,0.0,0.0,1.0,0.0,1.0
141584,2.0,0.0,0.0,0.0,2.0,0.0,1.0
141800,2.0,0.0,0.0,0.0,2.0,0.0,0.0
141878,2.0,0.0,1.0,0.0,2.0,0.0,0.0
141939,0.0,0.0,1.0,0.0,2.0,0.0,0.0
141951,2.0,0.0,1.0,0.0,2.0,0.0,0.0
141983,2.0,2.0,1.0,0.0,2.0,0.0,0.0
142084,2.0,2.0,1.0,0.0,0.0,0.0,0.0
142304,2.0,2.0,2.0,0.0,0.0,0.0,0.0
142451,0.0,2.0,2.0,0.0,0.0,0.0,0.0
142483,0.0,0.0,2.0,0.0,0.0,0.0,0.0
142804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143553,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145377,0.0,0.0,1.0,0.0,0.0,0.0,0.0
145877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145969,0.0,0.0,0.0,0.0,1.0,0.0,0.0
146469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148004,0.0,0.0,1.0,0.0,0.0,0.0,0.0
151004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151280,0.0,0.0,1.0,0.0,0.0,0.0,0.0
151780,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
161663,2.0,0.0,0.0,0.0,0.0,0.0,1.0
161780,2.0,0.0,0.0,0.0,1.0,0.0,1.0
161801,2.0,0.0,0.0,0.0,2.0,0.0,1.0
162000,2.0,0.0,0.0,0.0,2.0,0.0,0.0
162084,2.0,0.0,1.0,0.0,2.0,0.0,0.0
162163,0.0,0.0,1.0,0.0,2.0,0.0,0.0
162290,0.0,2.0,1.0,0.0,2.0,0.0,0.0
162301,0.0,2.0,1.0,0.0,0.0,0.0,0.0
162367,2.0,2.0,1.0,0.0,0.0,0.0,0.0
162718,2.0,2.0,2.0,0.0,0.0,0.0,0.0
162790,2.0,0.0,2.0,0.0,0.0,0.0,0.0
162867,0.0,0.0,2.0,0.0,0.0,0.0,0.0
163218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164383,0.0,0.0,1.0,0.0,0.0,1.0,0.0
164883,0.0,0.0,1.0,0.0,0.0,0.0,0.0
165604,0.0,0.0,2.0,0.0,0.0,0.0,0.0
166104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166971,0.0,0.0,0.0,0.0,0.0,1.0,0.0
167471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170516,0.0,0.0,0.0,0.0,0.0,1.0,0.0
171016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
181791,2.0,0.0,0.0,0.0,0.0,0.0,1.0
181908,2.0,0.0,0.0,0.0,1.0,0.0,1.0
181980,2.0,0.0,0.0,0.0,2.0,0.0,1.0
182068,2.0,0.0,1.0,0.0,2.0,0.0,1.0
