,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
249,0.0,0.0,1.0,0.0,0.0,0.0,0.0
386,0.0,0.0,2.0,0.0,0.0,0.0,0.0
886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1221,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2845,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2849,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4125,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4916,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5147,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5416,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7205,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8443,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8836,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20063,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20113,2.0,0.0,0.0,0.0,0.0,1.0,1.0
20118,2.0,0.0,0.0,0.0,0.0,2.0,1.0
20120,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20140,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20401,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20563,0.0,2.0,1.0,0.0,2.0,2.0,0.0
20618,0.0,2.0,1.0,0.0,2.0,0.0,0.0
20640,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20699,0.0,2.0,2.0,0.0,0.0,0.0,0.0
20901,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21099,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21105,0.0,0.0,2.0,0.0,0.0,2.0,0.0
21199,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21239,0.0,0.0,1.0,0.0,0.0,2.0,0.0
21605,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21805,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22013,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22513,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23237,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23457,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24085,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25667,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26561,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26563,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27221,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27383,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28747,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29461,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29463,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40030,0.0,0.0,0.0,0.0,1.0,0.0,1.0
40031,2.0,0.0,0.0,0.0,1.0,0.0,1.0
40035,2.0,0.0,0.0,0.0,1.0,1.0,1.0
40037,2.0,0.0,0.0,0.0,2.0,1.0,1.0
40107,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40364,2.0,0.0,1.0,0.0,2.0,2.0,1.0
40383,2.0,2.0,1.0,0.0,2.0,2.0,1.0
40500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40531,0.0,2.0,1.0,0.0,2.0,2.0,0.0
40537,0.0,2.0,1.0,0.0,0.0,2.0,0.0
40607,0.0,2.0,1.0,0.0,0.0,0.0,0.0
40648,0.0,2.0,2.0,0.0,0.0,0.0,0.0
40883,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41203,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41205,0.0,0.0,0.0,0.0,2.0,0.0,0.0
41207,0.0,0.0,0.0,0.0,2.0,1.0,0.0
41243,0.0,0.0,1.0,0.0,2.0,1.0,0.0
41705,0.0,0.0,1.0,0.0,0.0,1.0,0.0
41707,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43430,0.0,0.0,1.0,0.0,1.0,0.0,0.0
43433,0.0,0.0,1.0,0.0,1.0,1.0,0.0
43930,0.0,0.0,1.0,0.0,0.0,1.0,0.0
43933,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43944,0.0,0.0,1.0,0.0,1.0,0.0,0.0
44351,0.0,0.0,1.0,0.0,1.0,1.0,0.0
44444,0.0,0.0,1.0,0.0,0.0,1.0,0.0
44825,0.0,0.0,1.0,0.0,0.0,2.0,0.0
45325,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47075,0.0,0.0,1.0,0.0,0.0,1.0,0.0
47077,0.0,0.0,1.0,0.0,0.0,2.0,0.0
47577,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47652,0.0,0.0,1.0,0.0,0.0,1.0,0.0
48058,0.0,0.0,1.0,0.0,1.0,1.0,0.0
48152,0.0,0.0,1.0,0.0,1.0,0.0,0.0
48558,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49820,0.0,0.0,1.0,0.0,0.0,1.0,0.0
50320,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60031,2.0,0.0,0.0,0.0,0.0,0.0,1.0
60091,2.0,0.0,0.0,0.0,0.0,1.0,1.0
60094,2.0,0.0,0.0,0.0,0.0,2.0,1.0
60145,2.0,0.0,0.0,0.0,1.0,2.0,1.0
60200,2.0,0.0,0.0,0.0,2.0,2.0,1.0
60393,2.0,0.0,1.0,0.0,2.0,2.0,1.0
60394,2.0,2.0,1.0,0.0,2.0,2.0,1.0
60500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
60531,0.0,2.0,1.0,0.0,2.0,2.0,0.0
60594,0.0,2.0,1.0,0.0,2.0,0.0,0.0
60700,0.0,2.0,1.0,0.0,0.0,0.0,0.0
60732,0.0,2.0,2.0,0.0,0.0,0.0,0.0
60894,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60979,0.0,0.0,2.0,0.0,0.0,1.0,0.0
61232,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61247,0.0,0.0,1.0,0.0,0.0,1.0,0.0
61364,0.0,0.0,1.0,0.0,0.0,2.0,0.0
61864,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62484,0.0,0.0,1.0,0.0,0.0,1.0,0.0
62984,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63372,0.0,0.0,1.0,0.0,0.0,1.0,0.0
63747,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63895,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64600,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65459,0.0,0.0,1.0,0.0,0.0,1.0,0.0
65959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66100,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66101,0.0,0.0,0.0,0.0,1.0,1.0,0.0
66600,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66608,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66610,0.0,0.0,0.0,0.0,0.0,2.0,0.0
66981,0.0,0.0,1.0,0.0,0.0,2.0,0.0
67110,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67617,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67619,0.0,0.0,1.0,0.0,0.0,1.0,0.0
67621,0.0,0.0,1.0,0.0,0.0,2.0,0.0
68117,0.0,0.0,0.0,0.0,0.0,2.0,0.0
68120,0.0,0.0,1.0,0.0,0.0,2.0,0.0
68121,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68620,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68621,0.0,0.0,1.0,0.0,0.0,0.0,0.0
69121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69455,0.0,0.0,1.0,0.0,0.0,0.0,0.0
69615,0.0,0.0,1.0,0.0,0.0,1.0,0.0
69940,0.0,0.0,1.0,0.0,1.0,2.0,0.0
70440,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80044,0.0,0.0,0.0,0.0,1.0,0.0,1.0
80047,0.0,0.0,0.0,0.0,2.0,0.0,1.0
80063,2.0,0.0,0.0,0.0,2.0,0.0,1.0
80113,2.0,0.0,0.0,0.0,2.0,1.0,1.0
80123,2.0,0.0,0.0,0.0,2.0,2.0,1.0
80320,2.0,0.0,1.0,0.0,2.0,2.0,1.0
80322,2.0,2.0,1.0,0.0,2.0,2.0,1.0
80500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
80547,2.0,2.0,1.0,0.0,0.0,2.0,0.0
80563,0.0,2.0,1.0,0.0,0.0,2.0,0.0
80623,0.0,2.0,1.0,0.0,0.0,0.0,0.0
80726,0.0,2.0,2.0,0.0,0.0,0.0,0.0
80727,0.0,2.0,2.0,0.0,0.0,1.0,0.0
80822,0.0,0.0,2.0,0.0,0.0,1.0,0.0
81226,0.0,0.0,1.0,0.0,0.0,1.0,0.0
