,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
52,0.0,0.0,1.0,0.0,0.0,0.0,0.0
287,0.0,0.0,1.0,0.0,0.0,1.0,0.0
289,0.0,0.0,1.0,0.0,0.0,2.0,0.0
552,0.0,0.0,0.0,0.0,0.0,2.0,0.0
789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1400,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1600,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2800,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2938,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3438,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4000,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4143,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4643,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,1.0,0.0,0.0,0.0,1.0
5200,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6145,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6319,0.0,0.0,1.0,0.0,0.0,1.0,1.0
6400,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6645,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,1.0,0.0,0.0,0.0,1.0
7214,0.0,0.0,1.0,0.0,0.0,1.0,1.0
7600,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7714,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7790,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8290,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8300,0.0,0.0,1.0,0.0,0.0,0.0,1.0
8319,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9063,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9064,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9094,0.0,0.0,1.0,0.0,0.0,2.0,0.0
9500,0.0,0.0,1.0,0.0,0.0,2.0,1.0
9564,0.0,0.0,1.0,0.0,0.0,0.0,1.0
9594,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9826,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9828,0.0,0.0,0.0,0.0,0.0,2.0,1.0
9908,0.0,0.0,1.0,0.0,0.0,2.0,1.0
10000,0.0,0.0,1.0,0.0,0.0,2.0,0.0
10328,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10700,0.0,0.0,1.0,0.0,0.0,0.0,1.0
11082,0.0,0.0,1.0,0.0,0.0,1.0,1.0
11200,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11582,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11900,0.0,0.0,1.0,0.0,0.0,0.0,1.0
12105,0.0,0.0,1.0,0.0,0.0,1.0,1.0
12400,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12439,0.0,2.0,1.0,0.0,0.0,1.0,0.0
