,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
246,0.0,0.0,1.0,0.0,0.0,0.0,0.0
398,0.0,0.0,1.0,0.0,0.0,1.0,0.0
464,0.0,0.0,2.0,0.0,0.0,1.0,0.0
898,0.0,0.0,2.0,0.0,0.0,0.0,0.0
964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1141,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1280,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1291,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1791,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1823,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2323,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3346,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3347,0.0,0.0,1.0,0.0,1.0,1.0,0.0
3846,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3847,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4166,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4174,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4666,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4751,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4876,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5251,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5613,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5616,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6113,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6124,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6129,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6135,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6624,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6723,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6725,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6876,0.0,0.0,1.0,0.0,0.0,2.0,0.0
7225,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10086,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10586,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11067,0.0,2.0,1.0,0.0,0.0,0.0,0.0
11567,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12124,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12624,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14801,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14803,0.0,0.0,1.0,0.0,0.0,2.0,0.0
15303,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15982,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16174,0.0,0.0,1.0,0.0,0.0,2.0,0.0
16674,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17096,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17596,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18044,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18057,0.0,0.0,1.0,0.0,0.0,2.0,0.0
18557,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19018,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19518,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20007,0.0,0.0,1.0,0.0,0.0,1.0,0.0
20013,0.0,0.0,1.0,0.0,0.0,2.0,0.0
20513,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21543,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22043,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22160,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22660,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23183,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23683,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24027,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24527,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25321,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25821,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25917,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26417,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26707,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26711,0.0,0.0,1.0,0.0,0.0,2.0,0.0
27211,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28484,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28984,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29350,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29850,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30135,0.0,0.0,1.0,0.0,0.0,1.0,0.0
