,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
51,0.0,0.0,1.0,0.0,0.0,0.0,0.0
113,0.0,0.0,2.0,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1026,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1446,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2645,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3761,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3774,0.0,0.0,0.0,0.0,1.0,1.0,0.0
3782,0.0,0.0,0.0,0.0,1.0,2.0,0.0
3783,0.0,0.0,0.0,0.0,2.0,2.0,0.0
4282,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28453,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40236,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49663,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52548,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54236,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62602,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65845,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72093,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75542,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77580,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78080,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81586,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87672,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94106,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97669,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144446,0.0,0.0,0.0,0.0,1.0,0.0,0.0
144447,0.0,0.0,0.0,0.0,2.0,0.0,0.0
144947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181934,0.0,0.0,0.0,0.0,0.0,1.0,0.0
182434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201247,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201306,2.0,0.0,0.0,0.0,1.0,0.0,0.0
201470,2.0,0.0,0.0,0.0,2.0,0.0,0.0
201747,0.0,0.0,0.0,0.0,2.0,0.0,0.0
201759,2.0,0.0,0.0,0.0,2.0,0.0,0.0
201970,2.0,0.0,0.0,0.0,0.0,0.0,0.0
202259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202578,0.0,2.0,0.0,0.0,0.0,0.0,0.0
203078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203769,0.0,0.0,0.0,0.0,1.0,0.0,0.0
204269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204612,0.0,0.0,0.0,0.0,0.0,1.0,0.0
205023,2.0,0.0,0.0,0.0,0.0,1.0,0.0
205112,2.0,0.0,0.0,0.0,0.0,0.0,0.0
205523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209933,0.0,0.0,0.0,0.0,0.0,1.0,0.0
209935,0.0,0.0,0.0,0.0,0.0,2.0,0.0
210435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210890,0.0,0.0,0.0,0.0,0.0,1.0,0.0
211390,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212443,0.0,2.0,0.0,0.0,0.0,0.0,0.0
212943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225553,0.0,0.0,0.0,0.0,0.0,1.0,0.0
226053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227473,0.0,0.0,0.0,0.0,0.0,1.0,0.0
227973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231377,0.0,0.0,0.0,0.0,0.0,1.0,0.0
231877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234715,0.0,0.0,0.0,0.0,0.0,1.0,0.0
235215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238182,0.0,0.0,0.0,0.0,0.0,1.0,0.0
238183,0.0,0.0,0.0,0.0,0.0,2.0,0.0
238683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240229,0.0,0.0,0.0,0.0,0.0,1.0,0.0
240729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249004,0.0,0.0,0.0,0.0,1.0,0.0,0.0
249504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261463,0.0,0.0,0.0,0.0,0.0,1.0,0.0
261963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267622,0.0,0.0,0.0,0.0,0.0,1.0,0.0
268122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269350,0.0,0.0,0.0,0.0,0.0,1.0,0.0
269850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284904,0.0,0.0,0.0,0.0,1.0,0.0,0.0
285243,0.0,0.0,0.0,0.0,1.0,1.0,0.0
285404,0.0,0.0,0.0,0.0,0.0,1.0,0.0
285743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290120,0.0,0.0,0.0,0.0,0.0,1.0,0.0
290620,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291564,0.0,0.0,0.0,0.0,0.0,1.0,0.0
292064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294217,0.0,0.0,0.0,0.0,0.0,1.0,0.0
294717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311273,0.0,0.0,0.0,0.0,1.0,0.0,0.0
311773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312526,0.0,0.0,0.0,0.0,1.0,0.0,0.0
313026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331095,0.0,0.0,0.0,0.0,1.0,0.0,0.0
331595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400363,0.0,0.0,0.0,0.0,0.0,1.0,1.0
400383,2.0,0.0,0.0,0.0,0.0,1.0,1.0
400443,2.0,0.0,0.0,0.0,1.0,1.0,1.0
400500,2.0,0.0,0.0,0.0,1.0,1.0,0.0
400863,2.0,0.0,0.0,0.0,1.0,0.0,0.0
400883,0.0,0.0,0.0,0.0,1.0,0.0,0.0
400994,0.0,0.0,0.0,0.0,2.0,0.0,0.0
401494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401627,0.0,2.0,0.0,0.0,0.0,0.0,0.0
402127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402209,0.0,0.0,0.0,0.0,0.0,1.0,0.0
402211,0.0,0.0,0.0,0.0,0.0,2.0,0.0
402711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421343,0.0,0.0,0.0,0.0,0.0,1.0,0.0
421843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426572,0.0,0.0,0.0,0.0,0.0,1.0,0.0
427072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429408,0.0,0.0,0.0,0.0,0.0,1.0,0.0
429908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441836,0.0,0.0,0.0,0.0,0.0,1.0,0.0
442336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443179,0.0,2.0,0.0,0.0,0.0,0.0,0.0
443679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451340,0.0,0.0,0.0,0.0,0.0,1.0,0.0
451840,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452440,0.0,0.0,0.0,0.0,0.0,1.0,0.0
452441,0.0,0.0,0.0,0.0,0.0,2.0,0.0
452941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460204,0.0,2.0,0.0,0.0,0.0,0.0,0.0
460704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469233,0.0,0.0,0.0,0.0,0.0,1.0,0.0
469733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472228,0.0,0.0,0.0,0.0,0.0,1.0,0.0
472728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491988,0.0,0.0,0.0,0.0,0.0,1.0,0.0
492488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
