,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
107,0.0,0.0,1.0,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1215,2.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,2.0,0.0,1.0,0.0,0.0,0.0,1.0
1232,2.0,0.0,1.0,0.0,1.0,0.0,1.0
1419,2.0,0.0,1.0,0.0,2.0,0.0,1.0
1550,2.0,0.0,2.0,0.0,2.0,0.0,1.0
1600,2.0,0.0,2.0,0.0,2.0,0.0,0.0
1630,2.0,0.0,2.0,0.0,2.0,1.0,0.0
1715,0.0,0.0,2.0,0.0,2.0,1.0,0.0
1919,0.0,0.0,2.0,0.0,0.0,1.0,0.0
2050,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2386,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2493,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2623,2.0,0.0,2.0,0.0,0.0,0.0,1.0
2644,2.0,0.0,2.0,0.0,1.0,0.0,1.0
2672,2.0,0.0,2.0,0.0,2.0,0.0,1.0
2800,2.0,0.0,2.0,0.0,2.0,0.0,0.0
2993,2.0,0.0,0.0,0.0,2.0,0.0,0.0
3123,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3609,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3625,0.0,0.0,1.0,0.0,2.0,0.0,1.0
3656,0.0,0.0,2.0,0.0,2.0,0.0,1.0
3743,2.0,0.0,2.0,0.0,2.0,0.0,1.0
4000,2.0,0.0,2.0,0.0,2.0,0.0,0.0
4125,2.0,0.0,2.0,0.0,0.0,0.0,0.0
4156,2.0,0.0,1.0,0.0,0.0,0.0,0.0
4243,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4831,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4835,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4959,2.0,0.0,1.0,0.0,1.0,0.0,1.0
4969,2.0,0.0,2.0,0.0,1.0,0.0,1.0
4975,2.0,0.0,2.0,0.0,2.0,0.0,1.0
4997,2.0,0.0,2.0,0.0,2.0,1.0,1.0
5200,2.0,0.0,2.0,0.0,2.0,1.0,0.0
5459,0.0,0.0,2.0,0.0,2.0,1.0,0.0
5469,0.0,0.0,0.0,0.0,2.0,1.0,0.0
5475,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6183,0.0,0.0,1.0,0.0,0.0,0.0,1.0
6239,2.0,0.0,1.0,0.0,0.0,0.0,1.0
6307,2.0,0.0,2.0,0.0,1.0,0.0,1.0
6387,2.0,0.0,2.0,0.0,2.0,0.0,1.0
6400,2.0,0.0,2.0,0.0,2.0,0.0,0.0
6739,0.0,0.0,2.0,0.0,2.0,0.0,0.0
6807,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7218,0.0,0.0,1.0,0.0,0.0,0.0,1.0
7258,0.0,0.0,2.0,0.0,0.0,0.0,1.0
7295,2.0,0.0,2.0,0.0,0.0,0.0,1.0
7302,2.0,0.0,2.0,0.0,1.0,0.0,1.0
7434,2.0,0.0,2.0,0.0,2.0,0.0,1.0
7600,2.0,0.0,2.0,0.0,2.0,0.0,0.0
7758,2.0,0.0,0.0,0.0,2.0,0.0,0.0
7795,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8483,0.0,0.0,1.0,0.0,0.0,0.0,1.0
8643,0.0,0.0,2.0,0.0,0.0,0.0,1.0
8647,0.0,0.0,2.0,0.0,0.0,1.0,1.0
8656,0.0,0.0,2.0,0.0,1.0,1.0,1.0
8657,0.0,0.0,2.0,0.0,1.0,2.0,1.0
8671,2.0,0.0,2.0,0.0,1.0,2.0,1.0
8676,2.0,0.0,2.0,0.0,2.0,2.0,1.0
8800,2.0,0.0,2.0,0.0,2.0,2.0,0.0
9143,2.0,0.0,0.0,0.0,2.0,2.0,0.0
9157,2.0,0.0,0.0,0.0,2.0,0.0,0.0
9171,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9634,0.0,0.0,1.0,0.0,0.0,0.0,1.0
9663,2.0,0.0,1.0,0.0,0.0,0.0,1.0
9679,2.0,0.0,1.0,0.0,1.0,0.0,1.0
9709,2.0,0.0,2.0,0.0,1.0,0.0,1.0
9728,2.0,0.0,2.0,0.0,2.0,0.0,1.0
9732,2.0,0.0,2.0,0.0,2.0,1.0,1.0
10000,2.0,0.0,2.0,0.0,2.0,1.0,0.0
10163,0.0,0.0,2.0,0.0,2.0,1.0,0.0
10209,0.0,0.0,0.0,0.0,2.0,1.0,0.0
10228,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10992,0.0,0.0,1.0,0.0,0.0,0.0,1.0
11071,2.0,0.0,1.0,0.0,0.0,0.0,1.0
11078,2.0,0.0,1.0,0.0,1.0,0.0,1.0
11093,2.0,0.0,2.0,0.0,1.0,0.0,1.0
11120,2.0,0.0,2.0,0.0,2.0,0.0,1.0
11200,2.0,0.0,2.0,0.0,2.0,0.0,0.0
11571,0.0,0.0,2.0,0.0,2.0,0.0,0.0
11593,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11620,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12052,0.0,0.0,1.0,0.0,0.0,0.0,1.0
12096,0.0,0.0,2.0,0.0,0.0,0.0,1.0
12383,2.0,0.0,2.0,0.0,0.0,0.0,1.0
12400,2.0,0.0,2.0,0.0,0.0,0.0,0.0
