,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
36,0.0,0.0,1.0,0.0,0.0,0.0,0.0
179,0.0,0.0,2.0,0.0,0.0,0.0,0.0
679,0.0,0.0,1.0,0.0,0.0,0.0,0.0
773,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3402,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3948,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20543,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20600,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21783,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21887,2.0,0.0,1.0,0.0,0.0,0.0,0.0
21921,2.0,0.0,1.0,0.0,1.0,0.0,0.0
22387,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22432,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22932,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23164,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23237,0.0,2.0,2.0,0.0,0.0,0.0,0.0
23295,2.0,2.0,2.0,0.0,0.0,0.0,0.0
23664,2.0,2.0,0.0,0.0,0.0,0.0,0.0
23737,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24615,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40607,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40800,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41024,2.0,0.0,1.0,0.0,0.0,0.0,0.0
41107,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41109,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41119,2.0,0.0,1.0,0.0,1.0,0.0,0.0
41619,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41625,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41917,0.0,0.0,2.0,0.0,2.0,0.0,0.0
42045,0.0,2.0,2.0,0.0,2.0,0.0,0.0
42125,0.0,2.0,2.0,0.0,0.0,0.0,0.0
42417,0.0,2.0,0.0,0.0,0.0,0.0,0.0
42450,0.0,2.0,2.0,0.0,0.0,0.0,0.0
42545,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42950,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51950,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
61000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61023,2.0,0.0,0.0,0.0,0.0,0.0,0.0
61392,2.0,0.0,1.0,0.0,0.0,0.0,0.0
61523,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61742,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62249,0.0,0.0,1.0,0.0,2.0,0.0,0.0
62333,0.0,0.0,2.0,0.0,2.0,0.0,0.0
62457,0.0,2.0,2.0,0.0,2.0,0.0,0.0
62749,0.0,2.0,2.0,0.0,0.0,0.0,0.0
62833,0.0,2.0,0.0,0.0,0.0,0.0,0.0
62935,0.0,2.0,1.0,0.0,0.0,0.0,0.0
62957,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63645,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65282,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
81200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81279,2.0,0.0,0.0,0.0,0.0,0.0,0.0
81779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81955,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82535,0.0,0.0,1.0,0.0,1.0,0.0,0.0
82687,2.0,0.0,1.0,0.0,1.0,0.0,0.0
82918,2.0,0.0,1.0,0.0,2.0,0.0,0.0
83187,0.0,0.0,1.0,0.0,2.0,0.0,0.0
83352,0.0,0.0,2.0,0.0,2.0,0.0,0.0
83390,0.0,2.0,2.0,0.0,2.0,0.0,0.0
83418,0.0,2.0,2.0,0.0,0.0,0.0,0.0
83852,0.0,2.0,0.0,0.0,0.0,0.0,0.0
83860,0.0,2.0,1.0,0.0,0.0,0.0,0.0
83873,0.0,2.0,2.0,0.0,0.0,0.0,0.0
83890,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84373,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85404,0.0,0.0,1.0,0.0,1.0,0.0,0.0
85904,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86877,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87466,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
101343,2.0,0.0,0.0,0.0,0.0,0.0,1.0
101400,2.0,0.0,0.0,0.0,0.0,0.0,0.0
101735,2.0,0.0,1.0,0.0,0.0,0.0,0.0
101843,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102265,0.0,0.0,1.0,0.0,1.0,0.0,0.0
103101,0.0,0.0,1.0,0.0,2.0,0.0,0.0
103342,0.0,0.0,2.0,0.0,2.0,0.0,0.0
103601,0.0,0.0,2.0,0.0,0.0,0.0,0.0
103770,0.0,2.0,2.0,0.0,0.0,0.0,0.0
103842,0.0,2.0,0.0,0.0,0.0,0.0,0.0
103844,0.0,2.0,1.0,0.0,0.0,0.0,0.0
104270,0.0,0.0,1.0,0.0,0.0,0.0,0.0
111344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
121567,2.0,0.0,0.0,0.0,0.0,0.0,1.0
121600,2.0,0.0,0.0,0.0,0.0,0.0,0.0
122067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122358,0.0,0.0,1.0,0.0,0.0,0.0,0.0
123217,0.0,0.0,1.0,0.0,1.0,0.0,0.0
123359,2.0,0.0,1.0,0.0,1.0,0.0,0.0
123859,0.0,0.0,1.0,0.0,1.0,0.0,0.0
123899,0.0,0.0,1.0,0.0,2.0,0.0,0.0
123902,0.0,0.0,2.0,0.0,2.0,0.0,0.0
123925,0.0,2.0,2.0,0.0,2.0,0.0,0.0
124399,0.0,2.0,2.0,0.0,0.0,0.0,0.0
124402,0.0,2.0,0.0,0.0,0.0,0.0,0.0
124425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
141663,2.0,0.0,0.0,0.0,0.0,0.0,1.0
141800,2.0,0.0,0.0,0.0,0.0,0.0,0.0
142163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142211,0.0,0.0,1.0,0.0,0.0,0.0,0.0
142239,2.0,0.0,1.0,0.0,0.0,0.0,0.0
142305,2.0,0.0,1.0,0.0,1.0,0.0,0.0
142379,2.0,0.0,1.0,0.0,2.0,0.0,0.0
142739,0.0,0.0,1.0,0.0,2.0,0.0,0.0
142879,0.0,0.0,1.0,0.0,0.0,0.0,0.0
143381,0.0,0.0,2.0,0.0,0.0,0.0,0.0
143433,0.0,2.0,2.0,0.0,0.0,0.0,0.0
143881,0.0,2.0,0.0,0.0,0.0,0.0,0.0
143933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144212,0.0,0.0,1.0,0.0,0.0,0.0,0.0
145212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
162000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162335,2.0,0.0,0.0,0.0,0.0,0.0,0.0
