,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
50,0.0,0.0,1.0,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15658,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15932,0.0,0.0,0.0,0.0,1.0,1.0,0.0
16158,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23327,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23478,2.0,0.0,0.0,0.0,1.0,0.0,0.0
23714,2.0,0.0,0.0,0.0,2.0,0.0,0.0
23827,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23935,2.0,0.0,0.0,0.0,2.0,0.0,0.0
24214,2.0,0.0,0.0,0.0,0.0,0.0,0.0
24435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24719,0.0,2.0,0.0,0.0,0.0,0.0,0.0
25219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30752,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30753,0.0,0.0,0.0,0.0,2.0,0.0,0.0
31253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43886,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44191,2.0,0.0,0.0,0.0,0.0,1.0,0.0
44386,2.0,0.0,0.0,0.0,0.0,0.0,0.0
44691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44863,2.0,0.0,0.0,0.0,0.0,0.0,0.0
44875,2.0,0.0,0.0,0.0,1.0,0.0,0.0
44954,2.0,2.0,0.0,0.0,1.0,0.0,0.0
45080,2.0,2.0,0.0,0.0,2.0,0.0,0.0
45363,0.0,2.0,0.0,0.0,2.0,0.0,0.0
45454,0.0,0.0,0.0,0.0,2.0,0.0,0.0
45580,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66367,2.0,0.0,0.0,0.0,0.0,0.0,0.0
66560,2.0,0.0,0.0,0.0,1.0,0.0,0.0
66867,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66877,0.0,0.0,0.0,0.0,2.0,0.0,0.0
67377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68401,0.0,2.0,0.0,0.0,0.0,0.0,0.0
68607,2.0,2.0,0.0,0.0,0.0,0.0,0.0
68901,2.0,0.0,0.0,0.0,0.0,0.0,0.0
69107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69599,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88792,0.0,0.0,0.0,0.0,1.0,0.0,0.0
88831,2.0,0.0,0.0,0.0,1.0,0.0,0.0
89331,0.0,0.0,0.0,0.0,1.0,0.0,0.0
89576,0.0,0.0,0.0,0.0,2.0,0.0,0.0
90076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90682,0.0,2.0,0.0,0.0,0.0,0.0,0.0
91182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91263,2.0,0.0,0.0,0.0,0.0,0.0,0.0
91763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94847,2.0,0.0,0.0,0.0,0.0,0.0,0.0
95347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110879,2.0,0.0,0.0,0.0,0.0,0.0,0.0
110980,2.0,0.0,0.0,0.0,1.0,0.0,0.0
111379,0.0,0.0,0.0,0.0,1.0,0.0,0.0
111557,0.0,0.0,0.0,0.0,2.0,0.0,0.0
111646,0.0,2.0,0.0,0.0,2.0,0.0,0.0
111999,2.0,2.0,0.0,0.0,2.0,0.0,0.0
112057,2.0,2.0,0.0,0.0,0.0,0.0,0.0
112146,2.0,0.0,0.0,0.0,0.0,0.0,0.0
112499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114271,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117950,0.0,0.0,0.0,0.0,0.0,1.0,0.0
