,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
39,0.0,0.0,2.0,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200319,2.0,0.0,0.0,0.0,0.0,0.0,1.0
200600,2.0,0.0,0.0,0.0,0.0,0.0,0.0
200819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201252,0.0,0.0,0.0,0.0,1.0,0.0,0.0
201334,0.0,0.0,0.0,0.0,2.0,0.0,0.0
201834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201846,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202619,0.0,0.0,1.0,0.0,0.0,0.0,0.0
207001,0.0,0.0,2.0,0.0,0.0,0.0,0.0
207501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208121,0.0,0.0,1.0,0.0,0.0,0.0,0.0
208621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400607,2.0,0.0,0.0,0.0,0.0,0.0,1.0
400800,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401811,0.0,0.0,0.0,0.0,1.0,0.0,0.0
402037,0.0,0.0,0.0,0.0,2.0,0.0,0.0
402124,0.0,2.0,0.0,0.0,2.0,0.0,0.0
402537,0.0,2.0,0.0,0.0,0.0,0.0,0.0
402624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402924,0.0,0.0,1.0,0.0,0.0,0.0,0.0
406673,0.0,0.0,2.0,0.0,0.0,0.0,0.0
407173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407275,0.0,0.0,1.0,0.0,0.0,0.0,0.0
407775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407784,0.0,0.0,1.0,0.0,0.0,0.0,0.0
409102,0.0,0.0,2.0,0.0,0.0,0.0,0.0
409602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411974,0.0,0.0,1.0,0.0,0.0,0.0,0.0
412974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413134,0.0,0.0,1.0,0.0,0.0,0.0,0.0
414134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414194,0.0,0.0,1.0,0.0,0.0,0.0,0.0
415194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415198,0.0,0.0,1.0,0.0,0.0,0.0,0.0
415698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416106,0.0,0.0,1.0,0.0,0.0,0.0,0.0
416606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416754,0.0,0.0,1.0,0.0,0.0,0.0,0.0
417254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600767,2.0,0.0,0.0,0.0,0.0,0.0,1.0
601000,2.0,0.0,0.0,0.0,0.0,0.0,0.0
601267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601991,0.0,0.0,0.0,0.0,1.0,0.0,0.0
602390,0.0,0.0,0.0,0.0,2.0,0.0,0.0
602758,0.0,2.0,0.0,0.0,2.0,0.0,0.0
602890,0.0,2.0,0.0,0.0,0.0,0.0,0.0
603258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603471,0.0,0.0,1.0,0.0,0.0,0.0,0.0
606332,0.0,0.0,2.0,0.0,0.0,0.0,0.0
606832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679659,0.0,0.0,0.0,0.0,1.0,0.0,0.0
680159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800991,2.0,0.0,0.0,0.0,0.0,0.0,1.0
801200,2.0,0.0,0.0,0.0,0.0,0.0,0.0
801491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801535,2.0,0.0,0.0,0.0,0.0,0.0,0.0
802035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802486,0.0,0.0,0.0,0.0,1.0,0.0,0.0
802591,2.0,0.0,0.0,0.0,1.0,0.0,0.0
802727,2.0,0.0,0.0,0.0,2.0,0.0,0.0
803091,0.0,0.0,0.0,0.0,2.0,0.0,0.0
803227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803644,0.0,2.0,0.0,0.0,0.0,0.0,0.0
804144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804162,0.0,0.0,1.0,0.0,0.0,0.0,0.0
808173,0.0,0.0,2.0,0.0,0.0,0.0,0.0
808673,0.0,0.0,1.0,0.0,0.0,0.0,0.0
814673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815064,0.0,0.0,1.0,0.0,0.0,0.0,0.0
815564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815899,0.0,0.0,1.0,0.0,0.0,0.0,0.0
816399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816529,0.0,0.0,1.0,0.0,0.0,0.0,0.0
817029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818805,0.0,0.0,1.0,0.0,0.0,0.0,0.0
819805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820056,0.0,0.0,1.0,0.0,0.0,0.0,0.0
820556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820580,0.0,0.0,1.0,0.0,0.0,0.0,0.0
821080,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821336,0.0,0.0,1.0,0.0,0.0,0.0,0.0
821836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822572,0.0,0.0,1.0,0.0,0.0,0.0,0.0
823072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1001279,2.0,0.0,0.0,0.0,0.0,0.0,1.0
1001400,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1001779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002028,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1002255,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1002527,2.0,0.0,0.0,0.0,2.0,0.0,0.0
1002755,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1003027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1003036,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1003536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1003687,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1007138,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1007638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1201439,2.0,0.0,0.0,0.0,0.0,0.0,1.0
1201600,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1201939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1203300,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1204034,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1204157,0.0,2.0,0.0,0.0,2.0,0.0,0.0
1204472,0.0,2.0,1.0,0.0,2.0,0.0,0.0
1204534,0.0,2.0,1.0,0.0,0.0,0.0,0.0
1204657,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1207166,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1207666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1207812,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1208312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1218024,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1224524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1224596,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1305096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
