,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1245,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1285,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1290,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1292,0.0,0.0,1.0,0.0,1.0,2.0,1.0
1317,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1500,0.0,0.0,1.0,0.0,2.0,2.0,0.0
1790,0.0,0.0,0.0,0.0,2.0,2.0,0.0
1792,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2075,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2076,0.0,0.0,0.0,0.0,1.0,2.0,1.0
2096,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2131,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2438,0.0,0.0,2.0,0.0,2.0,2.0,1.0
2463,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2500,2.0,0.0,2.0,0.0,2.0,2.0,0.0
2575,2.0,0.0,2.0,0.0,2.0,0.0,0.0
2596,2.0,0.0,2.0,0.0,0.0,0.0,0.0
2938,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3035,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3041,0.0,0.0,1.0,0.0,0.0,1.0,1.0
3172,0.0,0.0,1.0,0.0,1.0,1.0,1.0
3324,0.0,0.0,2.0,0.0,1.0,1.0,1.0
3368,0.0,0.0,2.0,0.0,2.0,1.0,1.0
3500,0.0,0.0,2.0,0.0,2.0,1.0,0.0
3535,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3824,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4027,0.0,0.0,0.0,0.0,1.0,1.0,1.0
4034,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4158,0.0,0.0,2.0,0.0,2.0,2.0,1.0
4469,0.0,2.0,2.0,0.0,2.0,2.0,1.0
4500,0.0,2.0,2.0,0.0,2.0,2.0,0.0
4534,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4658,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5179,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5181,0.0,0.0,0.0,0.0,1.0,2.0,1.0
5215,0.0,0.0,1.0,0.0,2.0,2.0,1.0
