,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
38,0.0,0.0,1.0,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12308,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20530,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20857,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40295,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50744,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51204,0.0,2.0,1.0,0.0,0.0,0.0,0.0
51704,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52843,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55368,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61458,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63306,0.0,2.0,1.0,0.0,0.0,0.0,0.0
63806,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65311,0.0,0.0,1.0,0.0,0.0,1.0,0.0
65811,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67496,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67878,0.0,0.0,1.0,0.0,0.0,1.0,0.0
68378,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71998,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73401,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73493,0.0,0.0,1.0,0.0,0.0,1.0,0.0
73993,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74213,0.0,0.0,1.0,0.0,0.0,1.0,0.0
74713,0.0,0.0,1.0,0.0,0.0,0.0,0.0
76478,0.0,0.0,1.0,0.0,0.0,1.0,0.0
76978,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88433,0.0,2.0,1.0,0.0,0.0,0.0,0.0
88933,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92807,0.0,0.0,1.0,0.0,0.0,1.0,0.0
93307,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201439,2.0,0.0,0.0,0.0,0.0,0.0,1.0
201500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201795,2.0,0.0,0.0,0.0,1.0,0.0,0.0
201872,2.0,0.0,0.0,0.0,2.0,0.0,0.0
201939,0.0,0.0,0.0,0.0,2.0,0.0,0.0
202016,0.0,2.0,0.0,0.0,2.0,0.0,0.0
202271,2.0,2.0,0.0,0.0,2.0,0.0,0.0
202372,2.0,2.0,0.0,0.0,0.0,0.0,0.0
202516,2.0,0.0,0.0,0.0,0.0,0.0,0.0
202771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203135,2.0,0.0,0.0,0.0,0.0,0.0,0.0
203223,2.0,0.0,0.0,0.0,1.0,0.0,0.0
203604,2.0,0.0,1.0,0.0,1.0,0.0,0.0
203635,0.0,0.0,1.0,0.0,1.0,0.0,0.0
203723,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205312,0.0,0.0,2.0,0.0,0.0,0.0,0.0
205812,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205822,0.0,0.0,2.0,0.0,0.0,0.0,0.0
206322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206548,0.0,0.0,1.0,0.0,0.0,0.0,0.0
207048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208449,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
