,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
97,0.0,0.0,1.0,0.0,0.0,0.0,0.0
251,0.0,0.0,1.0,0.0,0.0,1.0,0.0
253,0.0,0.0,1.0,0.0,0.0,2.0,0.0
597,0.0,0.0,0.0,0.0,0.0,2.0,0.0
753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1066,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1186,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1234,0.0,0.0,0.0,0.0,2.0,1.0,1.0
1235,0.0,0.0,1.0,0.0,2.0,1.0,1.0
1250,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1498,0.0,0.0,2.0,0.0,2.0,2.0,1.0
1500,0.0,0.0,2.0,0.0,2.0,2.0,0.0
1503,2.0,0.0,2.0,0.0,2.0,2.0,0.0
1734,2.0,0.0,2.0,0.0,0.0,2.0,0.0
1750,2.0,0.0,2.0,0.0,0.0,0.0,0.0
1998,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2000,2.0,0.0,1.0,0.0,0.0,0.0,1.0
2003,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2081,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2137,0.0,0.0,2.0,0.0,0.0,1.0,1.0
2263,0.0,0.0,2.0,0.0,1.0,1.0,1.0
2348,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2378,0.0,0.0,2.0,0.0,2.0,2.0,1.0
2500,0.0,0.0,2.0,0.0,2.0,2.0,0.0
2581,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2848,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3025,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3030,0.0,0.0,0.0,0.0,0.0,2.0,1.0
3279,0.0,0.0,1.0,0.0,0.0,2.0,1.0
3301,0.0,0.0,1.0,0.0,1.0,2.0,1.0
3334,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3500,0.0,0.0,1.0,0.0,2.0,2.0,0.0
3530,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3779,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4430,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4476,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4484,0.0,0.0,1.0,0.0,1.0,1.0,1.0
