,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
50,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65,0.0,0.0,2.0,0.0,0.0,0.0,0.0
565,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3144,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3199,2.0,0.0,1.0,0.0,0.0,0.0,0.0
3262,2.0,0.0,2.0,0.0,0.0,0.0,0.0
3699,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3904,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6240,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6703,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8288,0.0,0.0,1.0,0.0,0.0,0.0,1.0
8455,0.0,0.0,2.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9526,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12154,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15124,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
17124,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18151,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21185,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21503,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22003,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24271,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24735,2.0,0.0,1.0,0.0,0.0,0.0,0.0
25235,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27244,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27711,2.0,0.0,1.0,0.0,0.0,0.0,0.0
28211,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
29500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
