,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
178,0.0,0.0,1.0,0.0,0.0,1.0,0.0
678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1000,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1200,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1478,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2559,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3144,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4421,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5626,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5628,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6160,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6204,0.0,2.0,0.0,0.0,0.0,1.0,0.0
6371,0.0,2.0,0.0,0.0,0.0,2.0,0.0
6704,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7123,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7170,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7470,0.0,0.0,0.0,0.0,1.0,2.0,0.0
7670,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7970,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9591,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9905,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20018,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20022,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20063,2.0,0.0,0.0,0.0,0.0,2.0,1.0
20092,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20121,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20212,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20325,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20522,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20563,0.0,2.0,1.0,0.0,2.0,0.0,0.0
20621,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20712,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20855,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21121,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21355,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21623,0.0,0.0,1.0,0.0,0.0,2.0,0.0
22082,0.0,0.0,1.0,0.0,1.0,2.0,0.0
22123,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22582,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22884,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23110,0.0,0.0,1.0,0.0,0.0,2.0,0.0
23610,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23757,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24174,0.0,0.0,1.0,0.0,0.0,2.0,0.0
24674,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25044,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25066,0.0,0.0,1.0,0.0,0.0,2.0,0.0
25566,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25840,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26340,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27384,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27884,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28223,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28723,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29986,0.0,0.0,1.0,0.0,0.0,1.0,0.0
30486,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38587,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38588,0.0,0.0,0.0,0.0,0.0,2.0,0.0
39088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40031,0.0,0.0,0.0,0.0,1.0,0.0,1.0
40035,0.0,0.0,0.0,0.0,2.0,1.0,1.0
40057,0.0,0.0,0.0,0.0,2.0,2.0,1.0
40063,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40271,2.0,2.0,0.0,0.0,2.0,2.0,1.0
40337,2.0,2.0,1.0,0.0,2.0,2.0,1.0
40500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40535,2.0,2.0,1.0,0.0,0.0,2.0,0.0
40557,2.0,2.0,1.0,0.0,0.0,0.0,0.0
40563,0.0,2.0,1.0,0.0,0.0,0.0,0.0
40673,0.0,2.0,2.0,0.0,0.0,0.0,0.0
40771,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41416,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42158,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42899,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43876,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44871,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44876,0.0,0.0,0.0,0.0,0.0,2.0,0.0
45376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46292,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46293,0.0,0.0,0.0,0.0,1.0,1.0,0.0
46792,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46888,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47892,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48072,0.0,0.0,0.0,0.0,0.0,2.0,0.0
48572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49201,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49265,0.0,0.0,0.0,0.0,0.0,2.0,0.0
49765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49876,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51813,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60037,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60090,0.0,0.0,0.0,0.0,0.0,2.0,1.0
60095,2.0,0.0,0.0,0.0,0.0,2.0,1.0
60207,2.0,0.0,0.0,0.0,1.0,2.0,1.0
60247,2.0,0.0,0.0,0.0,2.0,2.0,1.0
60325,2.0,2.0,0.0,0.0,2.0,2.0,1.0
60402,2.0,2.0,1.0,0.0,2.0,2.0,1.0
60500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
60590,2.0,2.0,1.0,0.0,2.0,0.0,0.0
60595,0.0,2.0,1.0,0.0,2.0,0.0,0.0
60747,0.0,2.0,1.0,0.0,0.0,0.0,0.0
60767,0.0,2.0,2.0,0.0,0.0,0.0,0.0
60825,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61130,0.0,0.0,2.0,0.0,0.0,1.0,0.0
61267,0.0,0.0,1.0,0.0,0.0,1.0,0.0
61630,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61771,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62209,0.0,0.0,0.0,0.0,0.0,2.0,0.0
62426,0.0,0.0,1.0,0.0,0.0,2.0,0.0
62709,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63345,0.0,0.0,1.0,0.0,0.0,1.0,0.0
63426,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63942,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65966,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66000,0.0,0.0,0.0,0.0,0.0,2.0,0.0
66500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67645,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69314,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80022,0.0,0.0,0.0,0.0,1.0,0.0,1.0
80023,0.0,0.0,0.0,0.0,1.0,1.0,1.0
80024,0.0,0.0,0.0,0.0,2.0,2.0,1.0
80127,2.0,0.0,0.0,0.0,2.0,2.0,1.0
80361,2.0,2.0,0.0,0.0,2.0,2.0,1.0
80410,2.0,2.0,1.0,0.0,2.0,2.0,1.0
80500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
80524,2.0,2.0,1.0,0.0,0.0,0.0,0.0
80533,2.0,2.0,1.0,0.0,0.0,1.0,0.0
80627,0.0,2.0,1.0,0.0,0.0,1.0,0.0
80861,0.0,0.0,1.0,0.0,0.0,1.0,0.0
80881,0.0,0.0,2.0,0.0,0.0,1.0,0.0
81033,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81321,0.0,0.0,2.0,0.0,0.0,1.0,0.0
81381,0.0,0.0,0.0,0.0,0.0,1.0,0.0
