,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
41,0.0,0.0,1.0,0.0,0.0,0.0,0.0
377,0.0,0.0,1.0,0.0,0.0,1.0,0.0
382,0.0,0.0,1.0,0.0,0.0,2.0,0.0
541,0.0,0.0,0.0,0.0,0.0,2.0,0.0
882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2608,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4681,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5324,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5983,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7988,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9705,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21855,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22131,2.0,0.0,0.0,0.0,0.0,1.0,0.0
22271,2.0,0.0,0.0,0.0,1.0,1.0,0.0
22355,0.0,0.0,0.0,0.0,1.0,1.0,0.0
22402,0.0,0.0,0.0,0.0,2.0,1.0,0.0
22495,2.0,0.0,0.0,0.0,2.0,1.0,0.0
22611,2.0,2.0,0.0,0.0,2.0,1.0,0.0
22631,2.0,2.0,0.0,0.0,2.0,0.0,0.0
22668,2.0,2.0,1.0,0.0,2.0,0.0,0.0
22697,2.0,2.0,1.0,0.0,2.0,1.0,0.0
22902,2.0,2.0,1.0,0.0,0.0,1.0,0.0
22995,0.0,2.0,1.0,0.0,0.0,1.0,0.0
23017,0.0,2.0,1.0,0.0,0.0,2.0,0.0
23022,0.0,2.0,1.0,0.0,1.0,2.0,0.0
23028,0.0,2.0,1.0,0.0,2.0,2.0,0.0
23111,0.0,0.0,1.0,0.0,2.0,2.0,0.0
23517,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23528,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23575,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24075,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24243,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24247,0.0,0.0,1.0,0.0,1.0,1.0,0.0
24361,0.0,0.0,2.0,0.0,1.0,1.0,0.0
24743,0.0,0.0,2.0,0.0,1.0,0.0,0.0
24747,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24862,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25505,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26439,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26442,0.0,0.0,0.0,0.0,1.0,1.0,0.0
26443,0.0,0.0,0.0,0.0,2.0,1.0,0.0
26445,0.0,0.0,0.0,0.0,2.0,2.0,0.0
26943,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27350,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28091,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29077,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29211,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29577,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30006,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41054,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43871,2.0,0.0,0.0,0.0,0.0,0.0,0.0
43916,2.0,0.0,0.0,0.0,1.0,0.0,0.0
43967,2.0,0.0,0.0,0.0,2.0,0.0,0.0
44090,2.0,0.0,0.0,0.0,2.0,1.0,0.0
44237,2.0,0.0,0.0,0.0,2.0,2.0,0.0
44371,0.0,0.0,0.0,0.0,2.0,2.0,0.0
44467,0.0,0.0,0.0,0.0,0.0,2.0,0.0
44564,0.0,0.0,1.0,0.0,0.0,2.0,0.0
44611,0.0,2.0,1.0,0.0,0.0,2.0,0.0
44737,0.0,2.0,1.0,0.0,0.0,0.0,0.0
45111,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45293,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45876,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46129,0.0,0.0,1.0,0.0,0.0,1.0,0.0
46136,0.0,0.0,1.0,0.0,1.0,1.0,0.0
46137,0.0,0.0,1.0,0.0,1.0,2.0,0.0
46143,2.0,0.0,1.0,0.0,1.0,2.0,0.0
46629,2.0,0.0,0.0,0.0,1.0,2.0,0.0
46636,2.0,0.0,0.0,0.0,0.0,2.0,0.0
46637,2.0,0.0,0.0,0.0,0.0,0.0,0.0
46643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46786,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49036,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49761,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49770,0.0,0.0,0.0,0.0,0.0,2.0,0.0
50270,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50914,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52877,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52882,0.0,0.0,0.0,0.0,1.0,2.0,0.0
53382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53566,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53574,0.0,0.0,0.0,0.0,0.0,2.0,0.0
54074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65759,2.0,0.0,0.0,0.0,0.0,0.0,0.0
65830,2.0,0.0,0.0,0.0,1.0,0.0,0.0
65902,2.0,0.0,0.0,0.0,2.0,0.0,0.0
65940,2.0,0.0,0.0,0.0,2.0,1.0,0.0
65948,2.0,0.0,0.0,0.0,2.0,2.0,0.0
66203,2.0,2.0,0.0,0.0,2.0,2.0,0.0
66214,2.0,2.0,1.0,0.0,2.0,2.0,0.0
66259,0.0,2.0,1.0,0.0,2.0,2.0,0.0
66271,2.0,2.0,1.0,0.0,2.0,2.0,0.0
66402,2.0,2.0,1.0,0.0,0.0,2.0,0.0
66448,2.0,2.0,1.0,0.0,0.0,0.0,0.0
66703,2.0,0.0,1.0,0.0,0.0,0.0,0.0
66771,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67175,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67191,0.0,0.0,2.0,0.0,0.0,1.0,0.0
67675,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
